3.443166654166353965e+03 4.021838873545032778e-01
3.443176629415735533e+03 4.062261703006626590e-01
3.443186604665116647e+03 4.100366782193093362e-01
3.443196579914497761e+03 4.136533306875792571e-01
3.443206555163878875e+03 4.171259378389856609e-01
3.443216530413260443e+03 4.205064296204444885e-01
3.443226505662641557e+03 4.238373376407721382e-01
3.443236480912022671e+03 4.271413213388894348e-01
3.443246456161404240e+03 4.304146594176801455e-01
3.443256431410785353e+03 4.336269311175558472e-01
3.443266406660166467e+03 4.367276739253804219e-01
3.443276381909547581e+03 4.396589345883762934e-01
3.443286357158929150e+03 4.423708027606796933e-01
3.443296332408310263e+03 4.448357541585961084e-01
3.443306307657691377e+03 4.470573634788972406e-01
3.443316282907072491e+03 4.490698848204299765e-01
3.443326258156454060e+03 4.509272423491155757e-01
3.443336233405835173e+03 4.526827174594588721e-01
3.443346208655216287e+03 4.543634154535096115e-01
3.443356183904597401e+03 4.559457099988615814e-01
3.443366159153978970e+03 4.573386573141119404e-01
3.443376134403360084e+03 4.583814751758200634e-01
3.443386109652741197e+03 4.588586179971949064e-01
3.443396084902122311e+03 4.585321954065975647e-01
3.443406060151503880e+03 4.571872740181774364e-01
3.443416035400884994e+03 4.546819472208459278e-01
3.443426010650266107e+03 4.509918871625757109e-01
3.443435985899647676e+03 4.462390615344569711e-01
3.443445961149028790e+03 4.406966048432531258e-01
3.443455936398409904e+03 4.347661445156801863e-01
3.443465911647791017e+03 4.289293715211158764e-01
3.443475886897172586e+03 4.236811630873881240e-01
3.443485862146553700e+03 4.194558862310043823e-01
3.443495837395934814e+03 4.165606142916172816e-01
3.443505812645315928e+03 4.151283013903703800e-01
3.443515787894697496e+03 4.151005052954085395e-01
3.443525763144078610e+03 4.162436638911174436e-01
3.443535738393459724e+03 4.181963394807889922e-01
3.443545713642841292e+03 4.205386241596523744e-01
3.443555688892222406e+03 4.228703745741133058e-01
3.443565664141603520e+03 4.248830982843023185e-01
3.443575639390984634e+03 4.264115656582303515e-01
3.443585614640366202e+03 4.274553295041050860e-01
3.443595589889747316e+03 4.281664476806384401e-01
3.443605565139128430e+03 4.288065438397632989e-01
3.443615540388509544e+03 4.296824817326836965e-01
3.443625515637891112e+03 4.310741017173784217e-01
3.443635490887272226e+03 4.331688353371707656e-01
3.443645466136653340e+03 4.360163370197620014e-01
3.443655441386034454e+03 4.395119531066598584e-01
3.443665416635416022e+03 4.434118305565989959e-01
3.443675391884797136e+03 4.473760225575653671e-01
3.443685367134178250e+03 4.510304008129242259e-01
3.443695342383559364e+03 4.540346348111714003e-01
3.443705317632940933e+03 4.561426028251728271e-01
3.443715292882322046e+03 4.572434511118610989e-01
3.443725268131703160e+03 4.573756519272945686e-01
3.443735243381084729e+03 4.567119237411106369e-01
3.443745218630465843e+03 4.555186289678948008e-01
3.443755193879846956e+03 4.540981205990323732e-01
3.443765169129228070e+03 4.527255639296388634e-01
3.443775144378609639e+03 4.515925027255360824e-01
3.443785119627990753e+03 4.507678314672128317e-01
3.443795094877371866e+03 4.501832872194367896e-01
3.443805070126752980e+03 4.496458390195370858e-01
3.443815045376134549e+03 4.488743595844260637e-01
3.443825020625515663e+03 4.475536353308507409e-01
3.443834995874896777e+03 4.453958504705653465e-01
3.443844971124277890e+03 4.421986140964636047e-01
3.443854946373659459e+03 4.378894741091266529e-01
3.443864921623040573e+03 4.325494224954050115e-01
3.443874896872421687e+03 4.264116139877661693e-01
3.443884872121802800e+03 4.198357051370414927e-01
3.443894847371184369e+03 4.132621527152806618e-01
3.443904822620565483e+03 4.071538597607994858e-01
3.443914797869946597e+03 4.019342824703382999e-01
3.443924773119328165e+03 3.979313138316204479e-01
3.443934748368709279e+03 3.953349997585514641e-01
3.443944723618090393e+03 3.941747080062897313e-01
3.443954698867471507e+03 3.943182124557833013e-01
3.443964674116853075e+03 3.954918109659225633e-01
3.443974649366234189e+03 3.973175917851224370e-01
3.443984624615615303e+03 3.993617393461014187e-01
3.443994599864996417e+03 4.011866101794533956e-01
3.444004575114377985e+03 4.023993113640464969e-01
3.444014550363759099e+03 4.026905853736097995e-01
3.444024525613140213e+03 4.018596933005264549e-01
3.444034500862521782e+03 3.998233325134363247e-01
3.444044476111902895e+03 3.966090244271126553e-01
3.444054451361284009e+03 3.923354930857879119e-01
3.444064426610665123e+03 3.871840450951553048e-01
3.444074401860046692e+03 3.813657034120482292e-01
3.444084377109427805e+03 3.750888284420710317e-01
3.444094352358808919e+03 3.685312906963054136e-01
3.444104327608190033e+03 3.618201378270288204e-01
3.444114302857571602e+03 3.550203611688334537e-01
3.444124278106952715e+03 3.481330378212386112e-01
3.444134253356333829e+03 3.411019790266467955e-01
3.444144228605714943e+03 3.338271590739684269e-01
3.444154203855096512e+03 3.261826654347635968e-01
3.444164179104477626e+03 3.180366802496296663e-01
3.444174154353858739e+03 3.092710269559106884e-01
3.444184129603239853e+03 2.997980420626933928e-01
3.444194104852621422e+03 2.895729230147046085e-01
3.444204080102002536e+03 2.786002382557724588e-01
3.444214055351383649e+03 2.669339518638875197e-01
3.444224030600765218e+03 2.546710883244542312e-01
3.444234005850146332e+03 2.419399895385620225e-01
3.444243981099527446e+03 2.288849034108652591e-01
3.444253956348908559e+03 2.156492653313959729e-01
3.444263931598290128e+03 2.023603536002220316e-01
3.444273906847671242e+03 1.891179042962380097e-01
3.444283882097052356e+03 1.759887091550855209e-01
3.444293857346433470e+03 1.630082318933928909e-01
3.444303832595815038e+03 1.501890054533544794e-01
3.444313807845196152e+03 1.375342413071456438e-01
3.444323783094577266e+03 1.250539623625887831e-01
3.444333758343958380e+03 1.127803179569041719e-01
3.444343733593339948e+03 1.007787298112013119e-01
3.444353708842721062e+03 8.915220062155566894e-02
3.444363684092102176e+03 7.803739019615710260e-02
3.444373659341483290e+03 6.759268699611459263e-02
3.444383634590864858e+03 5.798014324309726936e-02
3.444393609840245972e+03 4.934444773328464789e-02
3.444403585089627086e+03 4.179279191320854625e-02
3.444413560339008654e+03 3.537938231538917400e-02
3.444423535588389768e+03 3.009747814934406185e-02
3.444433510837770882e+03 2.588037052595148699e-02
3.444443486087151996e+03 2.261098452859944957e-02
3.444453461336533564e+03 2.013815117932791360e-02
3.444463436585914678e+03 1.829640983287560141e-02
3.444473411835295792e+03 1.692570224298695775e-02
3.444483387084676906e+03 1.588758709261235691e-02
3.444493362334058475e+03 1.507554400105873098e-02
3.444503337583439588e+03 1.441830905491879242e-02
3.444513312832820702e+03 1.387666617089488609e-02
3.444523288082202271e+03 1.343538228263688530e-02
3.444533263331583385e+03 1.309276405920346137e-02
3.444543238580964498e+03 1.285050142771165110e-02
3.444553213830345612e+03 1.270606794095349885e-02
3.444563189079727181e+03 1.264911960423836627e-02
3.444573164329108295e+03 1.266230390095407672e-02
3.444583139578489408e+03 1.272590895309884743e-02
3.444593114827870522e+03 1.282505367718659965e-02
3.444603090077252091e+03 1.295775874518644531e-02
3.444613065326633205e+03 1.314225507365257735e-02
3.444623040576014319e+03 1.342220024178920369e-02
3.444633015825395432e+03 1.386894883346902196e-02
3.444642991074777001e+03 1.458051931648315230e-02
3.444652966324158115e+03 1.567731326904655761e-02
3.444662941573539229e+03 1.729492928390779713e-02
3.444672916822920342e+03 1.957459230302481534e-02
3.444682892072301911e+03 2.265184808974084543e-02
3.444692867321683025e+03 2.664431542887578386e-02
3.444702842571064139e+03 3.163947805909468614e-02
3.444712817820445707e+03 3.768371342632773069e-02
3.444722793069826821e+03 4.477392090447636364e-02
3.444732768319207935e+03 5.285312112400448320e-02
3.444742743568589049e+03 6.181115106227059314e-02
3.444752718817970617e+03 7.149102854235174498e-02
3.444762694067351731e+03 8.170074109951189212e-02
3.444772669316732845e+03 9.222925800219419767e-02
3.444782644566113959e+03 1.028646743362465338e-01
3.444792619815495527e+03 1.134118025355603521e-01
3.444802595064876641e+03 1.237064230553643618e-01
3.444812570314257755e+03 1.336238879188343109e-01
3.444822545563638869e+03 1.430807961572650167e-01
3.444832520813020437e+03 1.520298415631265720e-01
3.444842496062401551e+03 1.604493722744294026e-01
3.444852471311782665e+03 1.683303563445965600e-01
3.444862446561163779e+03 1.756640175355111966e-01
3.444872421810545347e+03 1.824332151203258701e-01
3.444882397059926461e+03 1.886096942090684792e-01
3.444892372309307575e+03 1.941578246181638323e-01
3.444902347558689144e+03 1.990437266761392598e-01
3.444912322808070257e+03 2.032471758913776683e-01
3.444922298057451371e+03 2.067727791466356380e-01
3.444932273306832485e+03 2.096568841815658613e-01
3.444942248556214054e+03 2.119675759338774113e-01
3.444952223805595168e+03 2.137967508220932344e-01
3.444962199054976281e+03 2.152452683165108627e-01
3.444972174304357395e+03 2.164040706362033717e-01
3.444982149553738964e+03 2.173354536593801456e-01
3.444992124803120078e+03 2.180590089172639578e-01
3.445002100052501191e+03 2.185460020653978430e-01
3.445012075301882760e+03 2.187242346615418942e-01
3.445022050551263874e+03 2.184931221524277212e-01
3.445032025800644988e+03 2.177463401166567225e-01
3.445042001050026101e+03 2.163975076234481987e-01
3.445051976299407670e+03 2.144034560950677515e-01
3.445061951548788784e+03 2.117799250590151616e-01
3.445071926798169898e+03 2.086060037902389697e-01
3.445081902047551011e+03 2.050159924347406959e-01
3.445091877296932580e+03 2.011800689945267562e-01
3.445101852546313694e+03 1.972776084811238562e-01
3.445111827795694808e+03 1.934686462082577940e-01
3.445121803045075922e+03 1.898694280478420149e-01
3.445131778294457490e+03 1.865371360387528266e-01
3.445141753543838604e+03 1.834669037131471392e-01
3.445151728793219718e+03 1.806015808281068724e-01
3.445161704042600832e+03 1.778519625947766192e-01
3.445171679291982400e+03 1.751229708558387776e-01
3.445181654541363514e+03 1.723400491846376892e-01
3.445191629790744628e+03 1.694700662130128321e-01
3.445201605040126196e+03 1.665322841740234927e-01
3.445211580289507310e+03 1.635971440785800868e-01
3.445221555538888424e+03 1.607732485904670161e-01
3.445231530788269538e+03 1.581854099331178320e-01
3.445241506037651106e+03 1.559484432462191483e-01
3.445251481287032220e+03 1.541421601167523303e-01
3.445261456536413334e+03 1.527926255234124675e-01
3.445271431785794448e+03 1.518633138042867481e-01
3.445281407035176017e+03 1.512576819459386657e-01
3.445291382284557130e+03 1.508323486702627392e-01
3.445301357533938244e+03 1.504180226953786836e-01
3.445311332783319358e+03 1.498439714232101261e-01
3.445321308032700927e+03 1.489613983921575235e-01
3.445331283282082040e+03 1.476616283256851347e-01
3.445341258531463154e+03 1.458863039113675319e-01
3.445351233780844268e+03 1.436285503037234568e-01
3.445361209030225837e+03 1.409258659084823562e-01
3.445371184279606950e+03 1.378469783692041484e-01
3.445381159528988064e+03 1.344757910280567903e-01
3.445391134778369633e+03 1.308957160855692692e-01
3.445401110027750747e+03 1.271771872330743069e-01
3.445411085277131860e+03 1.233701452705553980e-01
3.445421060526512974e+03 1.195020587762762043e-01
3.445431035775894543e+03 1.155808609977488771e-01
3.445441011025275657e+03 1.116012924754304497e-01
3.445450986274656771e+03 1.075526846293828609e-01
3.445460961524037884e+03 1.034262390261592168e-01
3.445470936773419453e+03 9.922028097965990279e-02
3.445480912022800567e+03 9.494264821922715480e-02
3.445490887272181681e+03 9.061013442091174486e-02
3.445500862521563249e+03 8.624557170428685804e-02
3.445510837770944363e+03 8.187357945140580351e-02
3.445520813020325477e+03 7.751616881321252150e-02
3.445530788269706591e+03 7.318928167294889986e-02
3.445540763519088159e+03 6.890102398025724217e-02
3.445550738768469273e+03 6.465192285133802841e-02
3.445560714017850387e+03 6.043709694630203938e-02
3.445570689267231501e+03 5.624986554747233441e-02
3.445580664516613069e+03 5.208608717408504812e-02
3.445590639765994183e+03 4.794843170083031708e-02
3.445600615015375297e+03 4.384983864551866839e-02
3.445610590264756411e+03 3.981556686747152185e-02
3.445620565514137979e+03 3.588345844520494238e-02
3.445630540763519093e+03 3.210228572317292556e-02
3.445640516012900207e+03 2.852829708092224220e-02
3.445650491262281321e+03 2.522030368514194265e-02
3.445660466511662889e+03 2.223384105850081255e-02
3.445670441761044003e+03 1.961508122984837593e-02
3.445680417010425117e+03 1.739524731258458579e-02
3.445690392259806686e+03 1.558627559367605463e-02
3.445700367509187799e+03 1.417836726642615966e-02
3.445710342758568913e+03 1.313986971293645660e-02
3.445720318007950027e+03 1.241963910597339467e-02
3.445730293257331596e+03 1.195169497628495274e-02
3.445740268506712709e+03 1.166163369598192424e-02
3.445750243756093823e+03 1.147398171982999537e-02
3.445760219005474937e+03 1.131949862885241187e-02
3.445770194254856506e+03 1.114142605785503788e-02
3.445780169504237620e+03 1.089983509277344179e-02
3.445790144753618733e+03 1.057353128660307520e-02
3.445800120003000302e+03 1.015938023616073764e-02
3.445810095252381416e+03 9.669342095916758084e-03
3.445820070501762530e+03 9.125867932112931291e-03
3.445830045751143643e+03 8.556543236777944261e-03
3.445840021000525212e+03 7.988920680787504544e-03
3.445849996249906326e+03 7.446359564358719964e-03
3.445859971499287440e+03 6.945416849599553299e-03
3.445869946748668553e+03 6.494978713305885921e-03
3.445879921998050122e+03 6.096962556429594282e-03
3.445889897247431236e+03 5.748134388292935361e-03
3.445899872496812350e+03 5.442431370846633962e-03
3.445909847746193464e+03 5.173176567159792037e-03
3.445919822995575032e+03 4.934708007005062652e-03
3.445929798244956146e+03 4.723170986425191155e-03
3.445939773494337260e+03 4.536476683018758095e-03
3.445949748743718374e+03 4.373646183036874850e-03
3.445959723993099942e+03 4.233886802200757284e-03
3.445969699242481056e+03 4.115764194120545214e-03
3.445979674491862170e+03 4.016747346217222625e-03
3.445989649741243738e+03 3.933249003530950479e-03
3.445999624990624852e+03 3.861111570474875642e-03
3.446009600240005966e+03 3.796348994309412320e-03
3.446019575489387080e+03 3.735885997081425224e-03
3.446029550738768648e+03 3.678051819062269287e-03
3.446039525988149762e+03 3.622675355583658552e-03
3.446049501237530876e+03 3.570760397652798790e-03
3.446059476486911990e+03 3.523851396452011130e-03
3.446069451736293558e+03 3.483291955698432623e-03
3.446079426985674672e+03 3.449604244138888571e-03
3.446089402235055786e+03 3.422172720316274310e-03
3.446099377484436900e+03 3.399316400776836514e-03
3.446109352733818469e+03 3.378712463941985818e-03
3.446119327983199582e+03 3.358027845837872373e-03
3.446129303232580696e+03 3.335556312106602219e-03
3.446139278481961810e+03 3.310662753211646939e-03
3.446149253731343379e+03 3.283900969981786919e-03
3.446159228980724492e+03 3.256774715393423794e-03
3.446169204230105606e+03 3.231221764731888758e-03
3.446179179479487175e+03 3.208983717915756245e-03
3.446189154728868289e+03 3.191055556930913646e-03
3.446199129978249402e+03 3.177380385140841142e-03
3.446209105227630516e+03 3.166876330446621347e-03
3.446219080477012085e+03 3.157779285106313873e-03
3.446229055726393199e+03 3.148188996320350555e-03
3.446239030975774313e+03 3.136646203639625007e-03
3.446249006225155426e+03 3.122562594184738038e-03
3.446258981474536995e+03 3.106374106337858078e-03
3.446268956723918109e+03 3.089375643098894991e-03
3.446278931973299223e+03 3.073294072225945996e-03
3.446288907222680791e+03 3.059736008934058754e-03
3.446298882472061905e+03 3.049683177994510271e-03
3.446308857721443019e+03 3.043190659542668614e-03
3.446318832970824133e+03 3.039378220594198855e-03
3.446328808220205701e+03 3.036712944865426356e-03
3.446338783469586815e+03 3.033491214016911536e-03
3.446348758718967929e+03 3.028367556046314586e-03
3.446358733968349043e+03 3.020765293597825647e-03
3.446368709217730611e+03 3.011042629216866776e-03
3.446378684467111725e+03 3.000365257448911645e-03
3.446388659716492839e+03 2.990328406484308015e-03
3.446398634965873953e+03 2.982448783927080325e-03
3.446408610215255521e+03 2.977686293167751581e-03
3.446418585464636635e+03 2.976144689556067206e-03
3.446428560714017749e+03 2.977043277868444363e-03
3.446438535963398863e+03 2.978966403521022144e-03
3.446448511212780431e+03 2.980310619100959638e-03
3.446458486462161545e+03 2.979788090702795243e-03
3.446468461711542659e+03 2.976828023688345929e-03
3.446478436960924228e+03 2.971750653011070564e-03
3.446488412210305341e+03 2.965660211026553174e-03
3.446498387459686455e+03 2.960091648358559313e-03
3.446508362709067569e+03 2.956523054381854018e-03
3.446518337958449138e+03 2.955907583583555417e-03
3.446528313207830251e+03 2.958372209831629848e-03
3.446538288457211365e+03 2.963177911771274365e-03
3.446548263706592479e+03 2.968953518671450277e-03
3.446558238955974048e+03 2.974129278065876583e-03
3.446568214205355162e+03 2.977433296480136264e-03
3.446578189454736275e+03 2.978294126836463895e-03
3.446588164704117389e+03 2.977022223377748765e-03
3.446598139953498958e+03 2.974712572858590007e-03
3.446608115202880072e+03 2.972898724635841209e-03
3.446618090452261185e+03 2.973067050020557819e-03
3.446628065701642299e+03 2.976184571122641141e-03
3.446638040951023868e+03 2.982389960588794058e-03
3.446648016200404982e+03 2.990946307851549777e-03
3.446657991449786095e+03 3.000471850809061005e-03
3.446667966699167664e+03 3.009376934227064003e-03
3.446677941948548778e+03 3.016369718845196991e-03
3.446687917197929892e+03 3.020870533438340094e-03
3.446697892447311006e+03 3.023202672665394747e-03
3.446707867696692574e+03 3.024497425163107534e-03
3.446717842946073688e+03 3.026341343318438883e-03
3.446727818195454802e+03 3.030275839655036281e-03
3.446737793444835916e+03 3.037307054035902863e-03
3.446747768694217484e+03 3.047582110326460710e-03
3.446757743943598598e+03 3.060336478796789415e-03
3.446767719192979712e+03 3.074131987039920196e-03
3.446777694442361280e+03 3.087312744873147146e-03
3.446787669691742394e+03 3.098536076352549976e-03
3.446797644941123508e+03 3.107210019081222286e-03
3.446807620190504622e+03 3.113696702901433671e-03
3.446817595439886190e+03 3.119213804413889252e-03
3.446827570689267304e+03 3.125461708145279779e-03
3.446837545938648418e+03 3.134091944057703846e-03
3.446847521188029532e+03 3.146184829926690959e-03
3.446857496437411100e+03 3.161903839940638939e-03
3.446867471686792214e+03 3.180440376154790999e-03
3.446877446936173328e+03 3.200271649010079811e-03
3.446887422185554442e+03 3.219654665739099010e-03
3.446897397434936011e+03 3.237202532159192802e-03
3.446907372684317124e+03 3.252360310544649170e-03
3.446917347933698238e+03 3.265626691023106563e-03
3.446927323183079352e+03 3.278446608739061293e-03
3.446937298432460921e+03 3.292804523880563800e-03
3.446947273681842034e+03 3.310645550644077725e-03
3.446957248931223148e+03 3.333310721097647658e-03
3.446967224180604717e+03 3.361173671466039740e-03
3.446977199429985831e+03 3.393607235520408171e-03
3.446987174679366944e+03 3.429307062219632586e-03
3.446997149928748058e+03 3.466886570186090370e-03
3.447007125178129627e+03 3.505568766673235886e-03
3.447017100427510741e+03 3.545764349207031641e-03
3.447027075676891855e+03 3.589354715436735357e-03
3.447037050926272968e+03 3.639585313457510685e-03
3.447047026175654537e+03 3.700593094787531841e-03
3.447057001425035651e+03 3.776705097194089575e-03
3.447066976674416765e+03 3.871717621340291932e-03
3.447076951923797878e+03 3.988373452756772096e-03
3.447086927173179447e+03 4.128194359866783035e-03
3.447096902422560561e+03 4.291715375655415395e-03
3.447106877671941675e+03 4.479040163572687618e-03
3.447116852921322788e+03 4.690532983522292115e-03
3.447126828170704357e+03 4.927415692968476098e-03
3.447136803420085471e+03 5.192063815895947392e-03
3.447146778669466585e+03 5.487887229395953075e-03
3.447156753918848153e+03 5.818810629497506853e-03
3.447166729168229267e+03 6.188496150192855476e-03
3.447176704417610381e+03 6.599534769929299785e-03
3.447186679666991495e+03 7.052846754613598806e-03
3.447196654916373063e+03 7.547468640722357867e-03
3.447206630165754177e+03 8.080783745698023532e-03
3.447216605415135291e+03 8.649112418126120999e-03
3.447226580664516405e+03 9.248462077875980666e-03
3.447236555913897973e+03 9.875183557647038840e-03
3.447246531163279087e+03 1.052630810124606173e-02
3.447256506412660201e+03 1.119944155812249188e-02
3.447266481662041770e+03 1.189223755542167561e-02
3.447276456911422883e+03 1.260161361428395466e-02
3.447286432160803997e+03 1.332296683542823039e-02
3.447296407410185111e+03 1.404965712604181599e-02
3.447306382659566680e+03 1.477294966698672156e-02
3.447316357908947793e+03 1.548246650750321855e-02
3.447326333158328907e+03 1.616703411918417668e-02
3.447336308407710021e+03 1.681568234899251391e-02
3.447346283657091590e+03 1.741849508645805511e-02
3.447356258906472704e+03 1.796705551247531479e-02
3.447366234155853817e+03 1.845435926840930177e-02
3.447376209405234931e+03 1.887424815824232868e-02
3.447386184654616500e+03 1.922058802427429117e-02
3.447396159903997614e+03 1.948652000781499194e-02
3.447406135153378727e+03 1.966411580791824557e-02
3.447416110402759841e+03 1.974465812754505264e-02
3.447426085652141410e+03 1.971957648137067851e-02
3.447436060901522524e+03 1.958185344968789085e-02
3.447446036150903637e+03 1.932754593627113854e-02
3.447456011400285206e+03 1.895699811227973333e-02
3.447465986649666320e+03 1.847538561478217350e-02
3.447475961899047434e+03 1.789241154999798508e-02
3.447485937148428548e+03 1.722122225079211408e-02
3.447495912397810116e+03 1.647684833438943508e-02
3.447505887647191230e+03 1.567462686129993468e-02
3.447515862896572344e+03 1.482906947846097077e-02
3.447525838145953458e+03 1.395349810365936055e-02
3.447535813395335026e+03 1.306051166371845554e-02
3.447545788644716140e+03 1.216305222213902998e-02
3.447555763894097254e+03 1.127560156697303244e-02
3.447565739143478368e+03 1.041494296093249845e-02
3.447575714392859936e+03 9.600010589740904515e-03
3.447585689642241050e+03 8.850608126331904399e-03
3.447595664891622164e+03 8.185138246878182616e-03
3.447605640141003278e+03 7.617839111616898397e-03
3.447615615390384846e+03 7.156257251692457744e-03
3.447625590639765960e+03 6.799713657906343751e-03
3.447635565889147074e+03 6.539314236468706659e-03
3.447645541138528642e+03 6.359661548946326723e-03
3.447655516387909756e+03 6.241948858852082969e-03
3.447665491637290870e+03 6.167700551289699573e-03
3.447675466886671984e+03 6.122197570869807384e-03
3.447685442136053553e+03 6.096675187139798634e-03
3.447695417385434666e+03 6.088706285222053594e-03
3.447705392634815780e+03 6.100703628255800537e-03
3.447715367884196894e+03 6.137040135194056327e-03
3.447725343133578463e+03 6.200723983345176986e-03
3.447735318382959576e+03 6.290730514132585917e-03
3.447745293632340690e+03 6.400916662810700840e-03
3.447755268881722259e+03 6.520960289184117749e-03
3.447765244131103373e+03 6.639110777915958363e-03
3.447775219380484486e+03 6.745908318726501034e-03
3.447785194629865600e+03 6.837634270206864248e-03
3.447795169879247169e+03 6.918242883097767450e-03
3.447805145128628283e+03 6.998933899880276782e-03
3.447815120378009397e+03 7.095261877612110864e-03
3.447825095627390510e+03 7.222531821676746525e-03
3.447835070876772079e+03 7.390932016096531457e-03
3.447845046126153193e+03 7.602153196522302286e-03
3.447855021375534307e+03 7.848988476906430464e-03
3.447864996624915420e+03 8.118609863354199485e-03
3.447874971874296989e+03 8.399058458691299398e-03
3.447884947123678103e+03 8.687288217021674544e-03
3.447894922373059217e+03 8.996244195384871939e-03
3.447904897622440330e+03 9.358259071500283841e-03
3.447914872871821899e+03 9.822681497923008154e-03
3.447924848121203013e+03 1.044704446395633771e-02
3.447934823370584127e+03 1.128294184238119550e-02
3.447944798619965695e+03 1.235962870326351264e-02
3.447954773869346809e+03 1.366965606285398295e-02
3.447964749118727923e+03 1.516113943885069419e-02
3.447974724368109037e+03 1.674031328051017731e-02
3.447984699617490605e+03 1.828592495425441014e-02
3.447994674866871719e+03 1.967418351970772611e-02
3.448004650116252833e+03 2.081005977258511969e-02
3.448014625365633947e+03 2.165849055331069486e-02
3.448024600615015515e+03 2.226813063342288415e-02
3.448034575864396629e+03 2.278109720364898325e-02
3.448044551113777743e+03 2.342463749956974137e-02
3.448054526363158857e+03 2.448435971950432138e-02
3.448064501612540425e+03 2.626279411244479556e-02
3.448074476861921539e+03 2.903062231189041872e-02
3.448084452111302653e+03 3.298002738207254231e-02
3.448094427360683767e+03 3.818967810919346451e-02
3.448104402610065335e+03 4.460874562712796587e-02
3.448114377859446449e+03 5.206346484267586339e-02
3.448124353108827563e+03 6.028495654188743835e-02
3.448134328358209132e+03 6.895243464912806375e-02
3.448144303607590246e+03 7.774263988718992102e-02
3.448154278856971359e+03 8.637517849546313964e-02
3.448164254106352473e+03 9.464471102686256021e-02
3.448174229355734042e+03 1.024343435145795289e-01
3.448184204605115156e+03 1.097092940712442871e-01
3.448194179854496269e+03 1.164947718890029377e-01
3.448204155103877383e+03 1.228457887240239493e-01
3.448214130353258952e+03 1.288183582855790821e-01
3.448224105602640066e+03 1.344507686309867611e-01
3.448234080852021179e+03 1.397605153320772564e-01
3.448244056101402748e+03 1.447578408210207501e-01
3.448254031350783862e+03 1.494718344557889877e-01
3.448264006600164976e+03 1.539810202469464595e-01
3.448273981849546090e+03 1.584383869650232424e-01
3.448283957098927658e+03 1.630814857247026850e-01
3.448293932348308772e+03 1.682214541122993845e-01
3.448303907597689886e+03 1.742098842762099808e-01
3.448313882847071000e+03 1.813881102514480204e-01
3.448323858096452568e+03 1.900283375084385884e-01
3.448333833345833682e+03 2.002788332218078948e-01
3.448343808595214796e+03 2.121253791997861904e-01
3.448353783844595910e+03 2.253782800759434324e-01
3.448363759093977478e+03 2.396890440149485324e-01
3.448373734343358592e+03 2.545945978265871101e-01
3.448383709592739706e+03 2.695810200833921311e-01
3.448393684842120820e+03 2.841546468860690067e-01
3.448403660091502388e+03 2.979069786111902540e-01
3.448413635340883502e+03 3.105613974988132853e-01
3.448423610590264616e+03 3.219938848520627617e-01
3.448433585839646184e+03 3.322256861143279560e-01
3.448443561089027298e+03 3.413918455349960746e-01
3.448453536338408412e+03 3.496943407150330252e-01
3.448463511587789526e+03 3.573511331645032318e-01
3.448473486837171095e+03 3.645523229587441794e-01
3.448483462086552208e+03 3.714319285961090178e-01
3.448493437335933322e+03 3.780593804627338517e-01
3.448503412585314436e+03 3.844497763836384197e-01
3.448513387834696005e+03 3.905875441523035119e-01
3.448523363084077118e+03 3.964554083005047969e-01
3.448533338333458232e+03 4.020600224107739318e-01
3.448543313582839346e+03 4.074472825474273474e-01
3.448553288832220915e+03 4.127036199434374053e-01
3.448563264081602028e+03 4.179435500482654997e-01
3.448573239330983142e+03 4.232873835268121110e-01
3.448583214580364256e+03 4.288353911733985280e-01
3.448593189829745825e+03 4.346453383964636319e-01
3.448603165079126939e+03 4.407191253283017640e-01
3.448613140328508052e+03 4.470017048937104942e-01
3.448623115577889621e+03 4.533922455055051648e-01
3.448633090827270735e+03 4.597645113763627056e-01
3.448643066076651849e+03 4.659913910402241344e-01
3.448653041326032962e+03 4.719678565630028855e-01
3.448663016575414531e+03 4.776274365074069106e-01
3.448672991824795645e+03 4.829492162248171239e-01
3.448682967074176759e+03 4.879548592187133993e-01
3.448692942323557872e+03 4.926975031363405311e-01
3.448702917572939441e+03 4.972460454036958799e-01
3.448712892822320555e+03 5.016689532530970164e-01
3.448722868071701669e+03 5.060212703525458489e-01
3.448732843321083237e+03 5.103371910369083331e-01
3.448742818570464351e+03 5.146288677329839967e-01
3.448752793819845465e+03 5.188904968332936907e-01
3.448762769069226579e+03 5.231055994798211595e-01
3.448772744318608147e+03 5.272549993981717753e-01
3.448782719567989261e+03 5.313233004135069493e-01
3.448792694817370375e+03 5.353024871678273566e-01
3.448802670066751489e+03 5.391923048577879074e-01
3.448812645316133057e+03 5.429979979028428660e-01
3.448822620565514171e+03 5.467265676133495900e-01
3.448832595814895285e+03 5.503828509685889658e-01
3.448842571064276399e+03 5.539664807320319184e-01
3.448852546313657967e+03 5.574703230277039401e-01
3.448862521563039081e+03 5.608805007103001561e-01
3.448872496812420195e+03 5.641777604834663506e-01
3.448882472061801309e+03 5.673398001546547942e-01
3.448892447311182877e+03 5.703442076734144273e-01
3.448902422560563991e+03 5.731717676620812219e-01
3.448912397809945105e+03 5.758099362652078224e-01
3.448922373059326674e+03 5.782561869019949841e-01
3.448932348308707788e+03 5.805206920837717721e-01
3.448942323558088901e+03 5.826275317395125386e-01
3.448952298807470015e+03 5.846134734270834743e-01
3.448962274056851584e+03 5.865235215711734895e-01
3.448972249306232698e+03 5.884029737948316408e-01
