4.678619646811038365e+03 9.782435579453953034e-01
4.678628647549098787e+03 9.794655466488482176e-01
4.678637648287159209e+03 9.808984246999440382e-01
4.678646649025219631e+03 9.824780544834850193e-01
4.678655649763280962e+03 9.840914228264850960e-01
4.678664650501341384e+03 9.856045046232873030e-01
4.678673651239401806e+03 9.868950240617759828e-01
4.678682651977462228e+03 9.878816723838865776e-01
4.678691652715522650e+03 9.885422837316044653e-01
4.678700653453583072e+03 9.889164390888505185e-01
4.678709654191643494e+03 9.890921580891853804e-01
4.678718654929703916e+03 9.891805974573903981e-01
4.678727655667764338e+03 9.892858287385857263e-01
4.678736656405825670e+03 9.894779532432973479e-01
4.678745657143886092e+03 9.897767203781574485e-01
4.678754657881946514e+03 9.901497778701862096e-01
4.678763658620006936e+03 9.905255703566976377e-01
4.678772659358067358e+03 9.908168754929526090e-01
4.678781660096127780e+03 9.909481388773752064e-01
4.678790660834188202e+03 9.908788970558695119e-01
4.678799661572248624e+03 9.906168537181190281e-01
4.678808662310309046e+03 9.902171853907557608e-01
4.678817663048370378e+03 9.897685153787071366e-01
4.678826663786430800e+03 9.893696164774218316e-01
4.678835664524491222e+03 9.891032987572195845e-01
4.678844665262551644e+03 9.890145026254192340e-01
4.678853666000612066e+03 9.890982768532362579e-01
4.678862666738672488e+03 9.893005322588830364e-01
4.678871667476732910e+03 9.895310533877970105e-01
4.678880668214793332e+03 9.896851714522310051e-01
4.678889668952853754e+03 9.896685468776694750e-01
4.678898669690915085e+03 9.894191081774372787e-01
4.678907670428975507e+03 9.889213164952966872e-01
4.678916671167035929e+03 9.882101315256547336e-01
4.678925671905096351e+03 9.873646550986813208e-01
4.678934672643156773e+03 9.864937059887194382e-01
4.678943673381217195e+03 9.857169965364327435e-01
4.678952674119277617e+03 9.851459156224163793e-01
4.678961674857338039e+03 9.848672883613024398e-01
4.678970675595398461e+03 9.849322498043447949e-01
4.678979676333459793e+03 9.853510072281456145e-01
4.678988677071520215e+03 9.860931749869341623e-01
4.678997677809580637e+03 9.870927580674694335e-01
4.679006678547641059e+03 9.882567142239189195e-01
4.679015679285701481e+03 9.894761365466239189e-01
4.679024680023761903e+03 9.906391983869912155e-01
4.679033680761822325e+03 9.916448873719784229e-01
4.679042681499882747e+03 9.924161874662985605e-01
4.679051682237943169e+03 9.929109022781632543e-01
4.679060682976003591e+03 9.931280369826944732e-01
4.679069683714064922e+03 9.931078692753912973e-01
4.679078684452125344e+03 9.929247112036868606e-01
4.679087685190185766e+03 9.926728299052711701e-01
4.679096685928246188e+03 9.924477360512435897e-01
4.679105686666306610e+03 9.923265615054260858e-01
4.679114687404367032e+03 9.923520008392854308e-01
4.679123688142427454e+03 9.925239096830090757e-01
4.679132688880487876e+03 9.928010712500764390e-01
4.679141689618548298e+03 9.931131704943469973e-01
4.679150690356609630e+03 9.933802830549787188e-01
4.679159691094670052e+03 9.935349759585001550e-01
4.679168691832730474e+03 9.935411303912209391e-01
4.679177692570790896e+03 9.934042251449674010e-01
4.679186693308851318e+03 9.931699951636202561e-01
4.679195694046911740e+03 9.929115619714173890e-01
4.679204694784972162e+03 9.927084404465319478e-01
4.679213695523032584e+03 9.926232868795020758e-01
4.679222696261093006e+03 9.926830953937598734e-01
4.679231696999154337e+03 9.928704509379869814e-01
4.679240697737214759e+03 9.931276544888154589e-01
4.679249698475275181e+03 9.933728186995219867e-01
4.679258699213335603e+03 9.935234690345793318e-01
4.679267699951396025e+03 9.935208494981875305e-01
4.679276700689456447e+03 9.933477630922038504e-01
4.679285701427516869e+03 9.930345437315108992e-01
4.679294702165577291e+03 9.926511849179141533e-01
4.679303702903637713e+03 9.922877488767880561e-01
4.679312703641699045e+03 9.920287244130268078e-01
4.679321704379759467e+03 9.919289045987356168e-01
4.679330705117819889e+03 9.919980014896969678e-01
4.679339705855880311e+03 9.921986636540850446e-01
4.679348706593940733e+03 9.924585468939078892e-01
4.679357707332001155e+03 9.926928091467238646e-01
4.679366708070061577e+03 9.928301664053664766e-01
4.679375708808121999e+03 9.928344753627426078e-01
4.679384709546182421e+03 9.927151051432050455e-01
4.679393710284242843e+03 9.925227758432606517e-01
4.679402711022304175e+03 9.923320611854548057e-01
4.679411711760364597e+03 9.922159932112302183e-01
4.679420712498425019e+03 9.922208357562273262e-01
4.679429713236485441e+03 9.923492431145599646e-01
4.679438713974545863e+03 9.925575717471228909e-01
4.679447714712606285e+03 9.927687545707253314e-01
4.679456715450666707e+03 9.928971861136179911e-01
4.679465716188727129e+03 9.928780415444310448e-01
4.679474716926788460e+03 9.926916641230754124e-01
4.679483717664848882e+03 9.923747552558007667e-01
4.679492718402909304e+03 9.920138663563344839e-01
4.679501719140969726e+03 9.917220629067592386e-01
4.679510719879030148e+03 9.916050087296461868e-01
4.679519720617090570e+03 9.917264341519038684e-01
4.679528721355150992e+03 9.920837775704188788e-01
4.679537722093211414e+03 9.926023307757505520e-01
4.679546722831271836e+03 9.931510643160780250e-01
4.679555723569332258e+03 9.935768944284001369e-01
4.679564724307393590e+03 9.937483551254887582e-01
4.679573725045454012e+03 9.935962308050998448e-01
4.679582725783514434e+03 9.931388199313512244e-01
4.679591726521574856e+03 9.924832724145218332e-01
4.679600727259635278e+03 9.918009306860338103e-01
4.679609727997695700e+03 9.912820315567928420e-01
4.679618728735756122e+03 9.910813769832640396e-01
4.679627729473816544e+03 9.912698077421280285e-01
4.679636730211876966e+03 9.918054765089893143e-01
4.679645730949938297e+03 9.925341095818535075e-01
4.679654731687998719e+03 9.932198949523377562e-01
4.679663732426059141e+03 9.936003696115586203e-01
4.679672733164119563e+03 9.934519747082242169e-01
4.679681733902179985e+03 9.926496805917971455e-01
4.679690734640240407e+03 9.912052023395074851e-01
4.679699735378300829e+03 9.892735750512036130e-01
4.679708736116361251e+03 9.871258458860122653e-01
4.679717736854421673e+03 9.850942263221244000e-01
4.679726737592483005e+03 9.835029408490082448e-01
4.679735738330543427e+03 9.826013977260865673e-01
4.679744739068603849e+03 9.825153604948940744e-01
4.679753739806664271e+03 9.832268717876755382e-01
4.679762740544724693e+03 9.845861949176606398e-01
4.679771741282785115e+03 9.863510603294651791e-01
4.679780742020845537e+03 9.882421550515715358e-01
4.679789742758905959e+03 9.900006626727989589e-01
4.679798743496966381e+03 9.914343861762286991e-01
4.679807744235027712e+03 9.924431169267087238e-01
4.679816744973088134e+03 9.930200932783028733e-01
4.679825745711148556e+03 9.932327866237861125e-01
4.679834746449208978e+03 9.931910948811357720e-01
4.679843747187269400e+03 9.930131159728897705e-01
4.679852747925329822e+03 9.927976978227455174e-01
4.679861748663390244e+03 9.926095121258031728e-01
4.679870749401450666e+03 9.924777500389394547e-01
4.679879750139511088e+03 9.924052146147694931e-01
4.679888750877571511e+03 9.923818863573442561e-01
4.679897751615632842e+03 9.923966530123132790e-01
4.679906752353693264e+03 9.924427237518089751e-01
4.679915753091753686e+03 9.925154824206381399e-01
4.679924753829814108e+03 9.926049524165759808e-01
4.679933754567874530e+03 9.926874273208881050e-01
4.679942755305934952e+03 9.927213485335087961e-01
4.679951756043995374e+03 9.926510249438735833e-01
4.679960756782055796e+03 9.924188273939595906e-01
4.679969757520116218e+03 9.919830960591802249e-01
4.679978758258177550e+03 9.913363701021723484e-01
4.679987758996237972e+03 9.905176402561138849e-01
4.679996759734298394e+03 9.896135298120928292e-01
4.680005760472358816e+03 9.887463263828605298e-01
4.680014761210419238e+03 9.880507098796993404e-01
4.680023761948479660e+03 9.876446261763157652e-01
4.680032762686540082e+03 9.876018851918820785e-01
4.680041763424600504e+03 9.879339990039208708e-01
4.680050764162660926e+03 9.885864726719160167e-01
4.680059764900722257e+03 9.894508626368875293e-01
4.680068765638782679e+03 9.903895675623093364e-01
4.680077766376843101e+03 9.912668045712429432e-01
4.680086767114903523e+03 9.919775916223679824e-01
4.680095767852963945e+03 9.924672784368580025e-01
4.680104768591024367e+03 9.927370081169401006e-01
4.680113769329084789e+03 9.928345803993212648e-01
4.680122770067145211e+03 9.928342941274859168e-01
4.680131770805205633e+03 9.928122570089306098e-01
4.680140771543266965e+03 9.928245378294625612e-01
4.680149772281327387e+03 9.928942049152211791e-01
4.680158773019387809e+03 9.930102284411054248e-01
4.680167773757448231e+03 9.931374219515106683e-01
4.680176774495508653e+03 9.932332539404733485e-01
4.680185775233569075e+03 9.932654878483934136e-01
4.680194775971629497e+03 9.932247322265805867e-01
4.680203776709689919e+03 9.931279841502801409e-01
4.680212777447750341e+03 9.930124216411070348e-01
4.680221778185811672e+03 9.929219872411717551e-01
4.680230778923872094e+03 9.928916402419183385e-01
4.680239779661932516e+03 9.929348074478521191e-01
4.680248780399992938e+03 9.930383603510215540e-01
4.680257781138053360e+03 9.931668241760603921e-01
4.680266781876113782e+03 9.932743706420672503e-01
4.680275782614174204e+03 9.933205112790682856e-01
4.680284783352234626e+03 9.932841590568639578e-01
4.680293784090295048e+03 9.931712671198854592e-01
4.680302784828356380e+03 9.930133973550868687e-01
4.680311785566416802e+03 9.928576042863774820e-01
4.680320786304477224e+03 9.927509360256515647e-01
4.680329787042537646e+03 9.927246867177776934e-01
4.680338787780598068e+03 9.927836721845604284e-01
4.680347788518658490e+03 9.929041865357581820e-01
4.680356789256718912e+03 9.930414528135997898e-01
4.680365789994779334e+03 9.931442341240797056e-01
4.680374790732839756e+03 9.931718587246390895e-01
4.680383791470900178e+03 9.931080371988882938e-01
4.680392792208961509e+03 9.929668196172701800e-01
4.680401792947021931e+03 9.927885610867792643e-01
4.680410793685082353e+03 9.926270289717287199e-01
4.680419794423142775e+03 9.925317334047892848e-01
4.680428795161203197e+03 9.925312220651731909e-01
4.680437795899263620e+03 9.926228848435282304e-01
4.680446796637324042e+03 9.927727948865530117e-01
4.680455797375384464e+03 9.929258959436678689e-01
4.680464798113444886e+03 9.930234591322781856e-01
4.680473798851506217e+03 9.930222760583309327e-01
4.680482799589566639e+03 9.929093482487290068e-01
4.680491800327627061e+03 9.927071413084131990e-01
4.680500801065687483e+03 9.924674142509356534e-01
4.680509801803747905e+03 9.922552921039681229e-01
4.680518802541808327e+03 9.921284558573244539e-01
4.680527803279868749e+03 9.921180333534298512e-01
4.680536804017929171e+03 9.922174043394955678e-01
4.680545804755989593e+03 9.923827565329361722e-01
4.680554805494050925e+03 9.925455668293395872e-01
4.680563806232111347e+03 9.926333789313579459e-01
4.680572806970171769e+03 9.925925188977625657e-01
4.680581807708232191e+03 9.924056264001430705e-01
4.680590808446292613e+03 9.920983633846228722e-01
4.680599809184353035e+03 9.917329629054046913e-01
4.680608809922413457e+03 9.913903819479570334e-01
4.680617810660473879e+03 9.911464339399610468e-01
4.680626811398534301e+03 9.910492448886814021e-01
4.680635812136595632e+03 9.911050520756899962e-01
4.680644812874656054e+03 9.912768161904879083e-01
4.680653813612716476e+03 9.914961254071553709e-01
4.680662814350776898e+03 9.916846829202108360e-01
4.680671815088837320e+03 9.917786171369157300e-01
4.680680815826897742e+03 9.917479220494973546e-01
4.680689816564958164e+03 9.916048471457333813e-01
4.680698817303018586e+03 9.913985582890044723e-01
4.680707818041079008e+03 9.911977870677153302e-01
4.680716818779139430e+03 9.910670777695862466e-01
4.680725819517200762e+03 9.910443707684459813e-01
4.680734820255261184e+03 9.911273171720772490e-01
4.680743820993321606e+03 9.912729739329529943e-01
4.680752821731382028e+03 9.914112271348395344e-01
4.680761822469442450e+03 9.914677961253486327e-01
4.680770823207502872e+03 9.913894333778960899e-01
4.680779823945563294e+03 9.911630292594836300e-01
4.680788824683623716e+03 9.908221029132063817e-01
4.680797825421684138e+03 9.904381001259757733e-01
4.680806826159745469e+03 9.900988055578927582e-01
4.680815826897805891e+03 9.898804546581742025e-01
4.680824827635866313e+03 9.898224016392338509e-01
4.680833828373926735e+03 9.899126753469172924e-01
4.680842829111987157e+03 9.900895237470501709e-01
4.680851829850047579e+03 9.902590703166935793e-01
4.680860830588108001e+03 9.903240283254531873e-01
4.680869831326168423e+03 9.902146950773679235e-01
4.680878832064228845e+03 9.899124123742066850e-01
4.680887832802290177e+03 9.894577428741800906e-01
4.680896833540350599e+03 9.889402093026711249e-01
4.680905834278411021e+03 9.884721868783861165e-01
4.680914835016471443e+03 9.881546382394039707e-01
4.680923835754531865e+03 9.880451992903341862e-01
4.680932836492592287e+03 9.881387067563515147e-01
4.680941837230652709e+03 9.883666461703372041e-01
4.680950837968713131e+03 9.886162465374195296e-01
4.680959838706773553e+03 9.887638128479837585e-01
4.680968839444834884e+03 9.887122933472146658e-01
4.680977840182895306e+03 9.884215101153726035e-01
4.680986840920955729e+03 9.879215058993812137e-01
4.680995841659016151e+03 9.873045246019438448e-01
4.681004842397076573e+03 9.866977230807822963e-01
4.681013843135136995e+03 9.862247705295762445e-01
4.681022843873197417e+03 9.859681097995044441e-01
4.681031844611257839e+03 9.859436412487954104e-01
4.681040845349318261e+03 9.860958736636946664e-01
4.681049846087379592e+03 9.863152669600149247e-01
4.681058846825440014e+03 9.864725142495515131e-01
4.681067847563500436e+03 9.864590738541380022e-01
4.681076848301560858e+03 9.862211223218708689e-01
4.681085849039621280e+03 9.857760065020505502e-01
4.681094849777681702e+03 9.852057047807236678e-01
4.681103850515742124e+03 9.846291073642956526e-01
4.681112851253802546e+03 9.841617991773471408e-01
4.681121851991862968e+03 9.838762610741295100e-01
4.681130852729924300e+03 9.837755679525173047e-01
4.681139853467984722e+03 9.837895941081363782e-01
4.681148854206045144e+03 9.837956288219072976e-01
4.681157854944105566e+03 9.836573634565751734e-01
4.681166855682165988e+03 9.832699776189091079e-01
4.681175856420226410e+03 9.825966020209360163e-01
4.681184857158286832e+03 9.816836972994980037e-01
4.681193857896347254e+03 9.806493032998881976e-01
4.681202858634407676e+03 9.796467639560116902e-01
4.681211859372468098e+03 9.788147049746656059e-01
4.681220860110529429e+03 9.782290653318338469e-01
4.681229860848589851e+03 9.778730916763311853e-01
4.681238861586650273e+03 9.776361359945884288e-01
4.681247862324710695e+03 9.773432446589662703e-01
4.681256863062771117e+03 9.768075660622004275e-01
4.681265863800831539e+03 9.758896936514109832e-01
4.681274864538891961e+03 9.745448587769810489e-01
4.681283865276952383e+03 9.728416778911900265e-01
4.681292866015012805e+03 9.709443771047713279e-01
4.681301866753074137e+03 9.690617384359034858e-01
4.681310867491134559e+03 9.673769976996650088e-01
4.681319868229194981e+03 9.659800530857158840e-01
4.681328868967255403e+03 9.648241203405605315e-01
4.681337869705315825e+03 9.637227646990164098e-01
4.681346870443376247e+03 9.623915837337585488e-01
4.681355871181436669e+03 9.605250403207260534e-01
4.681364871919497091e+03 9.578872367191334503e-01
4.681373872657557513e+03 9.543895606729344561e-01
4.681382873395618844e+03 9.501303008208688006e-01
4.681391874133679266e+03 9.453813329693110390e-01
4.681400874871739688e+03 9.405221936134025018e-01
4.681409875609800110e+03 9.359378935851123682e-01
4.681418876347860532e+03 9.319087879024869903e-01
4.681427877085920954e+03 9.285247847262048104e-01
4.681436877823981376e+03 9.256504550077445659e-01
4.681445878562041798e+03 9.229533796562318093e-01
4.681454879300102220e+03 9.199892072087282324e-01
4.681463880038163552e+03 9.163189133757710936e-01
4.681472880776223974e+03 9.116222509540850005e-01
4.681481881514284396e+03 9.057703332743735070e-01
4.681490882252344818e+03 8.988307667116391952e-01
4.681499882990405240e+03 8.909983799404488369e-01
4.681508883728465662e+03 8.824681064392138063e-01
4.681517884466526084e+03 8.732871435866194076e-01
4.681526885204586506e+03 8.632347042662849024e-01
4.681535885942646928e+03 8.517753651854844676e-01
4.681544886680707350e+03 8.381157217169151741e-01
4.681553887418768682e+03 8.213673181589123962e-01
4.681562888156829104e+03 8.007884109186921284e-01
4.681571888894889526e+03 7.760513150810964822e-01
4.681580889632949948e+03 7.474684042206893864e-01
4.681589890371010370e+03 7.161129056404660354e-01
4.681598891109070792e+03 6.837907651981181001e-01
4.681607891847131214e+03 6.528527553580201204e-01
4.681616892585191636e+03 6.258737581569570052e-01
4.681625893323252967e+03 6.052592537760678182e-01
4.681634894061313389e+03 5.928588645774089949e-01
4.681643894799373811e+03 5.896679434971986433e-01
4.681652895537434233e+03 5.956799746087798608e-01
4.681661896275494655e+03 6.099192645846637229e-01
4.681670897013555077e+03 6.306432299904557448e-01
4.681679897751615499e+03 6.556664701607518575e-01
4.681688898489675921e+03 6.827338548573693711e-01
4.681697899227736343e+03 7.098629228525391577e-01
4.681706899965796765e+03 7.355881322852119153e-01
4.681715900703858097e+03 7.590671335266134800e-01
4.681724901441918519e+03 7.800446226358429547e-01
4.681733902179978941e+03 7.987031336069686516e-01
4.681742902918039363e+03 8.154538142442614435e-01
4.681751903656099785e+03 8.307283467879699179e-01
4.681760904394160207e+03 8.448246865525007587e-01
4.681769905132220629e+03 8.578376916599835811e-01
4.681778905870281051e+03 8.696778745129932764e-01
4.681787906608341473e+03 8.801556226240714320e-01
4.681796907346402804e+03 8.890914963884793965e-01
4.681805908084463226e+03 8.964097961502051071e-01
4.681814908822523648e+03 9.021826141164025481e-01
4.681823909560584070e+03 9.066112236876419095e-01
4.681832910298644492e+03 9.099544047269836344e-01
4.681841911036704914e+03 9.124319699390539551e-01
4.681850911774765336e+03 9.141406154301129350e-01
4.681859912512825758e+03 9.150156611180051414e-01
4.681868913250886180e+03 9.148575026826634149e-01
4.681877913988947512e+03 9.134203012746830996e-01
4.681886914727007934e+03 9.105392058684819157e-01
4.681895915465068356e+03 9.062578409505277488e-01
4.681904916203128778e+03 9.009145261772194546e-01
4.681913916941189200e+03 8.951550043239635546e-01
4.681922917679249622e+03 8.898588928135030551e-01
4.681931918417310044e+03 8.859911822438121254e-01
4.681940919155370466e+03 8.844119951646893796e-01
4.681949919893430888e+03 8.856911676518631760e-01
4.681958920631492219e+03 8.899750875407851369e-01
4.681967921369552641e+03 8.969411879154043366e-01
4.681976922107613063e+03 9.058537460266060659e-01
4.681985922845673485e+03 9.157090730491247443e-01
4.681994923583733907e+03 9.254357239637982513e-01
4.682003924321794329e+03 9.341020182063575206e-01
4.682012925059854751e+03 9.410823758688824370e-01
4.682021925797915173e+03 9.461456967543284691e-01
4.682030926535975595e+03 9.494498023783970453e-01
4.682039927274036017e+03 9.514500244692329911e-01
4.682048928012097349e+03 9.527508607475757563e-01
4.682057928750157771e+03 9.539418463438555928e-01
4.682066929488218193e+03 9.554595800563406849e-01
4.682075930226278615e+03 9.575076080088561481e-01
4.682084930964339037e+03 9.600479991891123221e-01
4.682093931702399459e+03 9.628582550338926627e-01
4.682102932440459881e+03 9.656303300436455128e-01
4.682111933178520303e+03 9.680794029225968655e-01
4.682120933916580725e+03 9.700306089940584631e-01
4.682129934654642057e+03 9.714613586497768960e-01
4.682138935392702479e+03 9.724918139412264129e-01
4.682147936130762901e+03 9.733319050524319449e-01
4.682156936868823323e+03 9.742053252637121741e-01
4.682165937606883745e+03 9.752760164213265526e-01
4.682174938344944167e+03 9.765997583709359331e-01
4.682183939083004589e+03 9.781140187323027479e-01
4.682192939821065011e+03 9.796664670914773110e-01
4.682201940559125433e+03 9.810705552038015975e-01
4.682210941297186764e+03 9.821688939380238681e-01
4.682219942035247186e+03 9.828838920070753771e-01
4.682228942773307608e+03 9.832402827102808551e-01
4.682237943511368030e+03 9.833538200507555560e-01
4.682246944249428452e+03 9.833913678927441726e-01
4.682255944987488874e+03 9.835163889868981935e-01
4.682264945725549296e+03 9.838378404057075421e-01
4.682273946463609718e+03 9.843786626075774482e-01
4.682282947201670140e+03 9.850732155819241775e-01
4.682291947939731472e+03 9.857934918752746523e-01
4.682300948677791894e+03 9.863947942488928700e-01
4.682309949415852316e+03 9.867656499677640580e-01
4.682318950153912738e+03 9.868657921395297405e-01
4.682327950891973160e+03 9.867402183641984514e-01
4.682336951630033582e+03 9.865051895571296248e-01
4.682345952368094004e+03 9.863110082367260167e-01
4.682354953106154426e+03 9.862936861790807530e-01
4.682363953844214848e+03 9.865309481355195587e-01
4.682372954582276179e+03 9.870164674218980805e-01
4.682381955320336601e+03 9.876603728918045277e-01
4.682390956058397023e+03 9.883158057551093556e-01
4.682399956796457445e+03 9.888232400936664002e-01
4.682408957534517867e+03 9.890588967215308003e-01
4.682417958272578289e+03 9.889724814775144868e-01
4.682426959010638711e+03 9.886029197429400117e-01
4.682435959748699133e+03 9.880675945441742547e-01
4.682444960486759555e+03 9.875286673266444604e-01
4.682453961224820887e+03 9.871468808698544706e-01
4.682462961962881309e+03 9.870367661091711264e-01
4.682471962700941731e+03 9.872364084134512829e-01
4.682480963439002153e+03 9.877002166198621813e-01
4.682489964177062575e+03 9.883160164860506081e-01
4.682498964915122997e+03 9.889404888462596244e-01
4.682507965653183419e+03 9.894417137267893514e-01
4.682516966391243841e+03 9.897358995187249819e-01
4.682525967129304263e+03 9.898076670326394488e-01
4.682534967867364685e+03 9.897086901137869264e-01
4.682543968605426016e+03 9.895362985858748850e-01
4.682552969343486438e+03 9.893996908162024928e-01
4.682561970081546860e+03 9.893848499310331501e-01
4.682570970819607282e+03 9.895291369229632927e-01
4.682579971557667704e+03 9.898130084018603725e-01
4.682588972295728126e+03 9.901705918115955019e-01
4.682597973033788548e+03 9.905148067335892703e-01
4.682606973771848971e+03 9.907682550220652251e-01
4.682615974509909393e+03 9.908895729134936659e-01
4.682624975247970724e+03 9.908867424277600922e-01
4.682633975986031146e+03 9.908133336806622671e-01
4.682642976724091568e+03 9.907493032690357637e-01
4.682651977462151990e+03 9.907729767620747641e-01
4.682660978200212412e+03 9.909336110296984579e-01
4.682669978938272834e+03 9.912336211356729265e-01
4.682678979676333256e+03 9.916263172206437604e-01
4.682687980414393678e+03 9.920299087911766955e-01
4.682696981152454100e+03 9.923532492511585312e-01
4.682705981890515432e+03 9.925250053194377697e-01
4.682714982628575854e+03 9.925168410723504975e-01
4.682723983366636276e+03 9.923531325254045798e-01
4.682732984104696698e+03 9.921040405770533699e-01
4.682741984842757120e+03 9.918640803208805812e-01
4.682750985580817542e+03 9.917229396769783323e-01
4.682759986318877964e+03 9.917377585300914955e-01
4.682768987056938386e+03 9.919156115724881984e-01
4.682777987794998808e+03 9.922117041092476386e-01
4.682786988533060139e+03 9.925438233283840894e-01
4.682795989271120561e+03 9.928184627066898305e-01
4.682804990009180983e+03 9.929603713768262452e-01
4.682813990747241405e+03 9.929362235620031729e-01
4.682822991485301827e+03 9.927649794803209415e-01
4.682831992223362249e+03 9.925117183358670436e-01
4.682840992961422671e+03 9.922669348759352026e-01
4.682849993699483093e+03 9.921178622104307454e-01
4.682858994437543515e+03 9.921208801361225404e-01
4.682867995175603937e+03 9.922837106263476814e-01
4.682876995913665269e+03 9.925630086308142586e-01
4.682885996651725691e+03 9.928781029046420681e-01
4.682894997389786113e+03 9.931365540836024630e-01
4.682903998127846535e+03 9.932634723936003551e-01
4.682912998865906957e+03 9.932253432776279034e-01
4.682921999603967379e+03 9.930408207741703297e-01
4.682931000342027801e+03 9.927750314206731375e-01
4.682940001080088223e+03 9.925191099742358691e-01
4.682949001818149554e+03 9.923613433886832036e-01
4.682958002556209976e+03 9.923589738203577593e-01
4.682967003294270398e+03 9.925195628576191087e-01
4.682976004032330820e+03 9.927978831823788264e-01
4.682985004770391242e+03 9.931094833044848968e-01
4.682994005508451664e+03 9.933568569177620988e-01
4.683003006246512086e+03 9.934601590036785668e-01
4.683012006984572508e+03 9.933828911023023789e-01
4.683021007722632930e+03 9.931444150557932060e-01
4.683030008460693352e+03 9.928151253727299785e-01
4.683039009198754684e+03 9.924954114648355530e-01
4.683048009936815106e+03 9.922845557607404832e-01
4.683057010674875528e+03 9.922489069150159935e-01
4.683066011412935950e+03 9.923990540253503356e-01
4.683075012150996372e+03 9.926831732105381167e-01
4.683084012889056794e+03 9.929989779870421751e-01
4.683093013627117216e+03 9.932211957982834960e-01
4.683102014365177638e+03 9.932368616928635152e-01
4.683111015103238060e+03 9.929783469902664361e-01
4.683120015841299391e+03 9.924446263838584414e-01
4.683129016579359813e+03 9.917046466069382449e-01
4.683138017317420235e+03 9.908817864403048903e-01
4.683147018055480657e+03 9.901237713225000681e-01
4.683156018793541080e+03 9.895664524730992673e-01
4.683165019531601502e+03 9.893014223490442793e-01
4.683174020269661924e+03 9.893561107665754806e-01
4.683183021007722346e+03 9.896912438703724391e-01
4.683192021745782768e+03 9.902155122261253606e-01
4.683201022483844099e+03 9.908124901005964658e-01
4.683210023221904521e+03 9.913716685154370101e-01
4.683219023959964943e+03 9.918147781470558755e-01
4.683228024698025365e+03 9.921104837257147535e-01
4.683237025436085787e+03 9.922743531327249400e-01
4.683246026174146209e+03 9.923555186175003762e-01
4.683255026912206631e+03 9.924152713012390770e-01
4.683264027650267053e+03 9.925048449331786982e-01
4.683273028388327475e+03 9.926493282473978219e-01
4.683282029126388807e+03 9.928422098889524428e-01
4.683291029864449229e+03 9.930513628067254572e-01
4.683300030602509651e+03 9.932335310590801880e-01
4.683309031340570073e+03 9.933517745861650816e-01
4.683318032078630495e+03 9.933896402091725308e-01
4.683327032816690917e+03 9.933572095649225719e-01
4.683336033554751339e+03 9.932871128894307233e-01
4.683345034292811761e+03 9.932220932209527842e-01
4.683354035030872183e+03 9.931986039575726455e-01
4.683363035768932605e+03 9.932322833559289466e-01
4.683372036506993936e+03 9.933105428080126753e-01
4.683381037245054358e+03 9.933951426748792723e-01
4.683390037983114780e+03 9.934342871844022982e-01
4.683399038721175202e+03 9.933805382094388348e-01
4.683408039459235624e+03 9.932087792474306731e-01
4.683417040197296046e+03 9.929282358392739205e-01
4.683426040935356468e+03 9.925842696466673498e-01
4.683435041673416890e+03 9.922487870841179003e-01
4.683444042411477312e+03 9.920016661547239600e-01
4.683453043149538644e+03 9.919084897448090521e-01
4.683462043887599066e+03 9.920011698326881566e-01
4.683471044625659488e+03 9.922673361665463876e-01
4.683480045363719910e+03 9.926518480323737181e-01
4.683489046101780332e+03 9.930702297624905972e-01
4.683498046839840754e+03 9.934303117773940484e-01
4.683507047577901176e+03 9.936559474632382649e-01
4.683516048315961598e+03 9.937060977006555440e-01
4.683525049054022020e+03 9.935839917331075188e-01
4.683534049792083351e+03 9.933340391115996759e-01
4.683543050530143773e+03 9.930277704965175811e-01
4.683552051268204195e+03 9.927432314352027110e-01
4.683561052006264617e+03 9.925440047466532745e-01
4.683570052744325039e+03 9.924638963830213489e-01
4.683579053482385461e+03 9.925013755002063398e-01
4.683588054220445883e+03 9.926247502110272514e-01
4.683597054958506305e+03 9.927857678397854491e-01
4.683606055696566727e+03 9.929368687761821466e-01
4.683615056434628059e+03 9.930464323357347523e-01
4.683624057172688481e+03 9.931072641055632699e-01
4.683633057910748903e+03 9.931359530666636903e-01
4.683642058648809325e+03 9.931637865110758412e-01
4.683651059386869747e+03 9.932226653501441405e-01
4.683660060124930169e+03 9.933310389775764637e-01
4.683669060862990591e+03 9.934847908903418068e-01
4.683678061601051013e+03 9.936563025275381156e-01
4.683687062339111435e+03 9.938021666222873751e-01
4.683696063077172766e+03 9.938771084846867998e-01
4.683705063815233189e+03 9.938495465482173330e-01
4.683714064553293611e+03 9.937135727825413545e-01
4.683723065291354033e+03 9.934931795412882405e-01
4.683732066029414455e+03 9.932369823149593824e-01
4.683741066767474877e+03 9.930047277261196959e-01
4.683750067505535299e+03 9.928495707740770948e-01
4.683759068243595721e+03 9.928015921154254020e-01
4.683768068981656143e+03 9.928578131081519098e-01
4.683777069719717474e+03 9.929820888063387585e-01
4.683786070457777896e+03 9.931152729540024815e-01
4.683795071195838318e+03 9.931928625766344165e-01
4.683804071933898740e+03 9.931649259593550161e-01
4.683813072671959162e+03 9.930122522674833530e-01
4.683822073410019584e+03 9.927536285338457445e-01
4.683831074148080006e+03 9.924416902846797672e-01
4.683840074886140428e+03 9.921481658320262520e-01
4.683849075624200850e+03 9.919425417459452055e-01
4.683858076362261272e+03 9.918702582168623660e-01
