3.668354208855221259e+03 1.535354965170268203e-04
3.668379209480237023e+03 1.482022725539688707e-04
3.668404210105252787e+03 1.438772383520486203e-04
3.668429210730268096e+03 1.416132238731691493e-04
3.668454211355283860e+03 1.418130134827274051e-04
3.668479211980299624e+03 1.441171225975367259e-04
3.668504212605314933e+03 1.475288490657615612e-04
3.668529213230330697e+03 1.507335163275121126e-04
3.668554213855346461e+03 1.525097891931739727e-04
3.668579214480362225e+03 1.521045071070171236e-04
3.668604215105377534e+03 1.494561592344097699e-04
3.668629215730393298e+03 1.452009388952185762e-04
3.668654216355409062e+03 1.404635589240930569e-04
3.668679216980424371e+03 1.365012987045165790e-04
3.668704217605440135e+03 1.343137097847585826e-04
3.668729218230455899e+03 1.343389116205395142e-04
3.668754218855471208e+03 1.363285035207423669e-04
3.668779219480486972e+03 1.394363975832489818e-04
3.668804220105502736e+03 1.424903199767639430e-04
3.668829220730518500e+03 1.443590101015926222e-04
3.668854221355533809e+03 1.443002290957080998e-04
3.668879221980549573e+03 1.421826635359478412e-04
3.668904222605565337e+03 1.385155739462812056e-04
3.668929223230580646e+03 1.342804496687417446e-04
3.668954223855596410e+03 1.306200379025768490e-04
3.668979224480612174e+03 1.284830857207214109e-04
3.669004225105627484e+03 1.283350575855946691e-04
3.669029225730643248e+03 1.300228410992731120e-04
3.669054226355659011e+03 1.328324801909635622e-04
3.669079226980674321e+03 1.357188242838473183e-04
3.669104227605690085e+03 1.376333719922992027e-04
3.669129228230705849e+03 1.378475906731241513e-04
3.669154228855721612e+03 1.361721345273093464e-04
3.669179229480736922e+03 1.330061480390701181e-04
3.669204230105752686e+03 1.292043099422044480e-04
3.669229230730768450e+03 1.258056446119925741e-04
3.669254231355783759e+03 1.237099915415344027e-04
3.669279231980799523e+03 1.234027273465376220e-04
3.669304232605815287e+03 1.248118015299288087e-04
3.669329233230830596e+03 1.273389869897654765e-04
3.669354233855846360e+03 1.300528682239154453e-04
3.669379234480862124e+03 1.319814456222849854e-04
3.669404235105877888e+03 1.324125392913344003e-04
3.669429235730893197e+03 1.311092542517150266e-04
3.669454236355908961e+03 1.283754395652179003e-04
3.669479236980924725e+03 1.249533519166120838e-04
3.669504237605940034e+03 1.217877394299684993e-04
3.669529238230955798e+03 1.197311956499418138e-04
3.669554238855971562e+03 1.192825570962977234e-04
3.669579239480986871e+03 1.204384903345103412e-04
3.669604240106002635e+03 1.227022676997452160e-04
3.669629240731018399e+03 1.252445865121203604e-04
3.669654241356033708e+03 1.271644913917807044e-04
3.669679241981049472e+03 1.277683973956295061e-04
3.669704242606065236e+03 1.267808894432252372e-04
3.669729243231080545e+03 1.244233276632006877e-04
3.669754243856096309e+03 1.213380217758575752e-04
3.669779244481112073e+03 1.183836926576016936e-04
3.669804245106127837e+03 1.163672412101565906e-04
3.669829245731143146e+03 1.157955096105459943e-04
3.669854246356158910e+03 1.167233046576076272e-04
3.669879246981174674e+03 1.187431325676507432e-04
3.669904247606189983e+03 1.211177182392635414e-04
3.669929248231205747e+03 1.230123304890248803e-04
3.669954248856221511e+03 1.237537837923587537e-04
3.669979249481237275e+03 1.230358279171959990e-04
3.670004250106252584e+03 1.210083409175653139e-04
3.670029250731268348e+03 1.182244879272251924e-04
3.670054251356284112e+03 1.154641921748484539e-04
3.670079251981299421e+03 1.134901546650790832e-04
3.670104252606315185e+03 1.128126620076611903e-04
3.670129253231330949e+03 1.135356254741711981e-04
3.670154253856346259e+03 1.153302079953473947e-04
3.670179254481362022e+03 1.175423798915296858e-04
3.670204255106377786e+03 1.193993360059904870e-04
3.670229255731393096e+03 1.202496963862905317e-04
3.670254256356408860e+03 1.197628961531613451e-04
3.670279256981424624e+03 1.180267972168605852e-04
3.670304257606439933e+03 1.155148009996769654e-04
3.670329258231455697e+03 1.129344037774223996e-04
3.670354258856471461e+03 1.110055563348591066e-04
3.670379259481487225e+03 1.102381909596595542e-04
3.670404260106502534e+03 1.107775933252692598e-04
3.670429260731518298e+03 1.123644304616116109e-04
3.670454261356534062e+03 1.144202310225770779e-04
3.670479261981549371e+03 1.162302519507930638e-04
3.670504262606565135e+03 1.171659842455312757e-04
3.670529263231580899e+03 1.168780848342741691e-04
3.670554263856596663e+03 1.154005668574397580e-04
3.670579264481611972e+03 1.131352525017209143e-04
3.670604265106627736e+03 1.107228591344113058e-04
3.670629265731643500e+03 1.088419997851368647e-04
3.670654266356658809e+03 1.079990926615808760e-04
3.670679266981674573e+03 1.083741626696129443e-04
3.670704267606690337e+03 1.097694233370827407e-04
3.670729268231705646e+03 1.116751938044744123e-04
3.670754268856721410e+03 1.134312948292758532e-04
3.670779269481737174e+03 1.144328695834876465e-04
3.670804270106752483e+03 1.143165090836041240e-04
3.670829270731768247e+03 1.130694558066324258e-04
3.670854271356784011e+03 1.110291318465068809e-04
3.670879271981799320e+03 1.087745140642279928e-04
3.670904272606815084e+03 1.069442546585964543e-04
3.670929273231830848e+03 1.060386300668065797e-04
3.670954273856846612e+03 1.062666854525334126e-04
3.670979274481861921e+03 1.074852258735858586e-04
3.671004275106877685e+03 1.092473668504609309e-04
3.671029275731893449e+03 1.109443054414909749e-04
3.671054276356908758e+03 1.119953837849499743e-04
3.671079276981924522e+03 1.120271500989308329e-04
3.671104277606940286e+03 1.109862399864017609e-04
3.671129278231955595e+03 1.091520078292310120e-04
3.671154278856971359e+03 1.070462117491714245e-04
3.671179279481987123e+03 1.052688848979834975e-04
3.671204280107002887e+03 1.043119770652159911e-04
3.671229280732018196e+03 1.044086027938167003e-04
3.671254281357033960e+03 1.054640476232259248e-04
3.671279281982049724e+03 1.070888835411892018e-04
3.671304282607065034e+03 1.087227626767559041e-04
3.671329283232080797e+03 1.098095801666197071e-04
3.671354283857096561e+03 1.099692870732586688e-04
3.671379284482111871e+03 1.091133058469664972e-04
3.671404285107127635e+03 1.074685393116361974e-04
3.671429285732143398e+03 1.055036083968601224e-04
3.671454286357158708e+03 1.037812341526117842e-04
3.671479286982174472e+03 1.027832242880655998e-04
3.671504287607190236e+03 1.027624583805044820e-04
3.671529288232206000e+03 1.036673050494904915e-04
3.671554288857221309e+03 1.051610089743533428e-04
3.671579289482237073e+03 1.067289858838280651e-04
3.671604290107252837e+03 1.078398793880791696e-04
3.671629290732268146e+03 1.081100032076326526e-04
3.671654291357283910e+03 1.074203087286534799e-04
3.671679291982299674e+03 1.059502543936422468e-04
3.671704292607314983e+03 1.041190282562082020e-04
3.671729293232330747e+03 1.024533119248541269e-04
3.671754293857346511e+03 1.014232651896495446e-04
3.671779294482362275e+03 1.012977752514338388e-04
3.671804295107377584e+03 1.020635031906845969e-04
3.671829295732393348e+03 1.034320580540262758e-04
3.671854296357409112e+03 1.049321272110019770e-04
3.671879296982424421e+03 1.060571674130303833e-04
3.671904297607440185e+03 1.064224041373498520e-04
3.671929298232455949e+03 1.058825055316720524e-04
3.671954298857471258e+03 1.045739724331862919e-04
3.671979299482487022e+03 1.028699396059072743e-04
3.672004300107502786e+03 1.012622890037441340e-04
3.672029300732518095e+03 1.002082879155055374e-04
3.672054301357533859e+03 9.998953951319603482e-05
3.672079301982549623e+03 1.006267257988975811e-04
3.672104302607565387e+03 1.018759206622316555e-04
3.672129303232580696e+03 1.033067648882788980e-04
3.672154303857596460e+03 1.044374837928445745e-04
3.672179304482612224e+03 1.048844131674026557e-04
3.672204305107627533e+03 1.044796498459077172e-04
3.672229305732643297e+03 1.033207743857428063e-04
3.672254306357659061e+03 1.017379642730802938e-04
3.672279306982674370e+03 1.001895075963139657e-04
3.672304307607690134e+03 9.911875365724683506e-05
3.672329308232705898e+03 9.881712649344419070e-05
3.672354308857721662e+03 9.933550278616554933e-05
3.672379309482736971e+03 1.004708757319238994e-04
3.672404310107752735e+03 1.018316770945451127e-04
3.672429310732768499e+03 1.029607727702829483e-04
3.672454311357783808e+03 1.034775211496054433e-04
3.672479311982799572e+03 1.031947708100725778e-04
3.672504312607815336e+03 1.021748591413463236e-04
3.672529313232830646e+03 1.007078906444178461e-04
3.672554313857846410e+03 9.921977282479036862e-05
3.672579314482862173e+03 9.813913778270110476e-05
3.672604315107877483e+03 9.776470963698796052e-05
3.672629315732893247e+03 9.817413725174916304e-05
3.672654316357909011e+03 9.920209141516691631e-05
3.672679316982924774e+03 1.004937358578703803e-04
3.672704317607940084e+03 1.016163107988450587e-04
3.672729318232955848e+03 1.021937589229238695e-04
3.672754318857971612e+03 1.020225308051067982e-04
3.672779319482986921e+03 1.011329254237127654e-04
3.672804320108002685e+03 9.977750510322648742e-05
3.672829320733018449e+03 9.835085515370699380e-05
3.672854321358033758e+03 9.726615483733445531e-05
3.672879321983049522e+03 9.682714717497682233e-05
3.672904322608065286e+03 9.713515836767983448e-05
3.672929323233081050e+03 9.805960675539013034e-05
3.672954323858096359e+03 9.928053777723991975e-05
3.672979324483112123e+03 1.003893614610930894e-04
3.673004325108127887e+03 1.010160911554537736e-04
3.673029325733143196e+03 1.009434745912408715e-04
3.673054326358158960e+03 1.001728255534030664e-04
3.673079326983174724e+03 9.892162742344610775e-05
3.673104327608190033e+03 9.755426901315275871e-05
3.673129328233205797e+03 9.646794842690750878e-05
3.673154328858221561e+03 9.596945256635049971e-05
3.673179329483236870e+03 9.618102200668460753e-05
3.673204330108252634e+03 9.700416983549027062e-05
3.673229330733268398e+03 9.815213399525345573e-05
3.673254331358284162e+03 9.924031148405547279e-05
3.673279331983299471e+03 9.990617615118024635e-05
3.673304332608315235e+03 9.992131007832940801e-05
3.673329333233330999e+03 9.926094710190529267e-05
3.673354333858346308e+03 9.810987728673582916e-05
3.673379334483362072e+03 9.680343824425272406e-05
3.673404335108377836e+03 9.572241769433452658e-05
3.673429335733393145e+03 9.517479116923262001e-05
3.673454336358408909e+03 9.530100908288194935e-05
3.673479336983424673e+03 9.603194458897052095e-05
3.673504337608440437e+03 9.711206795900458174e-05
3.673529338233455746e+03 9.818012050561317704e-05
3.673554338858471510e+03 9.888183217952699333e-05
3.673579339483487274e+03 9.897952558890403909e-05
3.673604340108502583e+03 9.842470930694451059e-05
3.673629340733518347e+03 9.737150242445917372e-05
3.673654341358534111e+03 9.612722993480379158e-05
3.673679341983549421e+03 9.505600428292666694e-05
3.673704342608565184e+03 9.446552750924930568e-05
3.673729343233580948e+03 9.451229110630890472e-05
3.673754343858596258e+03 9.515436599886629575e-05
3.673779344483612022e+03 9.616600513087552910e-05
3.673804345108627786e+03 9.720903259379991637e-05
3.673829345733643549e+03 9.793845765476806911e-05
3.673854346358658859e+03 9.810934227346290064e-05
3.673879346983674623e+03 9.765183010069344155e-05
3.673904347608690387e+03 9.669136748503677167e-05
3.673929348233705696e+03 9.550829709433548249e-05
3.673954348858721460e+03 9.444981825142584764e-05
3.673979349483737224e+03 9.382194893116267362e-05
3.674004350108752533e+03 9.379509486457358620e-05
3.674029350733768297e+03 9.435235239507020377e-05
3.674054351358784061e+03 9.529621287329013881e-05
3.674079351983799825e+03 9.631113395960246427e-05
3.674104352608815134e+03 9.706216846266242616e-05
3.674129353233830898e+03 9.729883375298536920e-05
3.674154353858846662e+03 9.693202243557635911e-05
3.674179354483861971e+03 9.606035064344926541e-05
3.674204355108877735e+03 9.493817616927368609e-05
3.674229355733893499e+03 9.389563678003898489e-05
3.674254356358908808e+03 9.323583394991758356e-05
3.674279356983924572e+03 9.314117092183584292e-05
3.674304357608940336e+03 9.361777615853792117e-05
3.674329358233955645e+03 9.449493238420367865e-05
3.674354358858971409e+03 9.547927335767709587e-05
3.674379359483987173e+03 9.624655547219006788e-05
3.674404360109002937e+03 9.654230637594226033e-05
3.674429360734018246e+03 9.626011858653911067e-05
3.674454361359034010e+03 9.547351007786007552e-05
3.674479361984049774e+03 9.441182924824835748e-05
3.674504362609065083e+03 9.338807765628273855e-05
3.674529363234080847e+03 9.270135402769461702e-05
3.674554363859096611e+03 9.254431509645802694e-05
3.674579364484111920e+03 9.294427364597631779e-05
3.674604365109127684e+03 9.375593055968452466e-05
3.674629365734143448e+03 9.470761885003438167e-05
3.674654366359159212e+03 9.548635386258146269e-05
3.674679366984174521e+03 9.583507271772626979e-05
3.674704367609190285e+03 9.563186179511020193e-05
3.674729368234206049e+03 9.492676378748030302e-05
3.674754368859221358e+03 9.392506530272029584e-05
3.674779369484237122e+03 9.292261788133325865e-05
3.674804370109252886e+03 9.221356046182252030e-05
3.674829370734268196e+03 9.199921534111651835e-05
3.674854371359283959e+03 9.232636563770844798e-05
3.674879371984299723e+03 9.307382721432954124e-05
3.674904372609315033e+03 9.399114086117277126e-05
3.674929373234330797e+03 9.477704280206654202e-05
3.674954373859346560e+03 9.517313700181704130e-05
3.674979374484362324e+03 9.504365249801109835e-05
3.675004375109377634e+03 9.441667656909249703e-05
3.675029375734393398e+03 9.347435233873297106e-05
3.675054376359409162e+03 9.249542010259256635e-05
3.675079376984424471e+03 9.176821880559245248e-05
3.675104377609440235e+03 9.150129210114842147e-05
3.675129378234455999e+03 9.175930474392008100e-05
3.675154378859471308e+03 9.244395237688497876e-05
3.675179379484487072e+03 9.332548227007534758e-05
3.675204380109502836e+03 9.411472995809536655e-05
3.675229380734518600e+03 9.455309347959197437e-05
3.675254381359533909e+03 9.449245784046710636e-05
3.675279381984549673e+03 9.394037630946309460e-05
3.675304382609565437e+03 9.305673573535817400e-05
3.675329383234580746e+03 9.210324905683339345e-05
3.675354383859596510e+03 9.136172138155187344e-05
3.675379384484612274e+03 9.104660714360295298e-05
3.675404385109627583e+03 9.123898291876260001e-05
3.675429385734643347e+03 9.186225609523872033e-05
3.675454386359659111e+03 9.270687422472791779e-05
3.675479386984674420e+03 9.349607591919863560e-05
3.675504387609690184e+03 9.397206020254295707e-05
3.675529388234705948e+03 9.397575339759542954e-05
3.675554388859721712e+03 9.349550060959563227e-05
3.675579389484737021e+03 9.266978592290390821e-05
3.675604390109752785e+03 9.174341689377405178e-05
3.675629390734768549e+03 9.099102820223934154e-05
3.675654391359783858e+03 9.063180003555797745e-05
3.675679391984799622e+03 9.076186538135069251e-05
3.675704392609815386e+03 9.132524306180103018e-05
3.675729393234830695e+03 9.213207502886120771e-05
3.675754393859846459e+03 9.291824018119331408e-05
3.675779394484862223e+03 9.342763328743563318e-05
3.675804395109877987e+03 9.349148494830132703e-05
3.675829395734893296e+03 9.308016352710281186e-05
3.675854396359909060e+03 9.231156661571764729e-05
3.675879396984924824e+03 9.141374946430290166e-05
3.675904397609940133e+03 9.065362902731657695e-05
3.675929398234955897e+03 9.025404547052488108e-05
3.675954398859971661e+03 9.032494469763501768e-05
3.675979399484986970e+03 9.082992641582038004e-05
3.676004400110002734e+03 9.159832728395429118e-05
3.676029400735018498e+03 9.237884472529379854e-05
3.676054401360033808e+03 9.291785863122677927e-05
3.676079401985049572e+03 9.303804804917263150e-05
3.676104402610065335e+03 9.269294085718699958e-05
3.676129403235080645e+03 9.198062237081711101e-05
3.676154403860096409e+03 9.111257253177303984e-05
3.676179404485112173e+03 9.034752545559364889e-05
3.676204405110127936e+03 8.991103023457622256e-05
3.676229405735143246e+03 8.992571366984869886e-05
3.676254406360159010e+03 9.037379943497173625e-05
3.676279406985174774e+03 9.110333218750295357e-05
3.676304407610190083e+03 9.187595458196692237e-05
3.676329408235205847e+03 9.244122106626321395e-05
3.676354408860221611e+03 9.261428608393637108e-05
3.676379409485237375e+03 9.233287519393027680e-05
3.676404410110252684e+03 9.167598714706982129e-05
3.676429410735268448e+03 9.083871969207515441e-05
3.676454411360284212e+03 9.007123476334794759e-05
3.676479411985299521e+03 8.960095125334948318e-05
3.676504412610315285e+03 8.956215825638731817e-05
3.676529413235331049e+03 8.995482619355707682e-05
3.676554413860346358e+03 9.064524224575440457e-05
3.676579414485362122e+03 9.140807703273148789e-05
3.676604415110377886e+03 9.199665329500960633e-05
3.676629415735393195e+03 9.221950990251243118e-05
3.676654416360408959e+03 9.199950462660159783e-05
3.676679416985424723e+03 9.139721819685490446e-05
3.676704417610440032e+03 9.059156654730903999e-05
3.676729418235455796e+03 8.982381985944581947e-05
3.676754418860471560e+03 8.932253873149890143e-05
3.676779419485487324e+03 8.923277406917810178e-05
3.676804420110502633e+03 8.957145450835925303e-05
3.676829420735518397e+03 9.022267580018641887e-05
3.676854421360534161e+03 9.097418343978979326e-05
3.676879421985549470e+03 9.158356955923550261e-05
3.676904422610565234e+03 9.185354524690870191e-05
3.676929423235580998e+03 9.169292248261186622e-05
3.676954423860596762e+03 9.114446367429459097e-05
3.676979424485612071e+03 9.037109997190177530e-05
3.677004425110627835e+03 8.960495419176657973e-05
3.677029425735643599e+03 8.907511278529412163e-05
3.677054426360658908e+03 8.893661437563524935e-05
3.677079426985674672e+03 8.922265880126537918e-05
3.677104427610690436e+03 8.983476130881940598e-05
3.677129428235705745e+03 9.057376267690547800e-05
3.677154428860721509e+03 9.120193479665192023e-05
3.677179429485737273e+03 9.151682093311275766e-05
3.677204430110752583e+03 9.141388339118054621e-05
3.677229430735768346e+03 9.091858112601957839e-05
3.677254431360784110e+03 9.017804084778833021e-05
3.677279431985799420e+03 8.941504031695743815e-05
3.677304432610815184e+03 8.885869205663759151e-05
3.677329433235830948e+03 8.867338768157902846e-05
3.677354433860846711e+03 8.890803118899615217e-05
3.677379434485862021e+03 8.948123115837834706e-05
3.677404435110877785e+03 9.020692914500733572e-05
3.677429435735893549e+03 9.085239726476946470e-05
3.677454436360908858e+03 9.121053220591841674e-05
3.677479436985924622e+03 9.116399709364366149e-05
3.677504437610940386e+03 9.072135491871187983e-05
3.677529438235955695e+03 9.001407363431199529e-05
3.677554438860971459e+03 8.925543926854013327e-05
3.677579439485987223e+03 8.867421411260646800e-05
3.677604440111002987e+03 8.844366809889366552e-05
3.677629440736018296e+03 8.862799069030986149e-05
3.677654441361034060e+03 8.916264829533386343e-05
3.677679441986049824e+03 8.987469210517129708e-05
3.677704442611065133e+03 9.053662748786986652e-05
3.677729443236080897e+03 9.093707196453793961e-05
3.677754443861096661e+03 9.094626564529768983e-05
3.677779444486111970e+03 9.055614237223381263e-05
3.677804445111127734e+03 8.988259662883079011e-05
3.677829445736143498e+03 8.912932108345800522e-05
3.677854446361158807e+03 8.852449828843191374e-05
3.677879446986174571e+03 8.825001885417992629e-05
3.677904447611190335e+03 8.838517661668896755e-05
3.677929448236206099e+03 8.888226539490464123e-05
3.677954448861221408e+03 8.958158660242022486e-05
3.677979449486237172e+03 9.026115263713079451e-05
3.678004450111252936e+03 9.070562758529083028e-05
3.678029450736268245e+03 9.077310880943072397e-05
3.678054451361284009e+03 9.043905183039748321e-05
3.678079451986299773e+03 8.980375019944915967e-05
3.678104452611315082e+03 8.906109131892047683e-05
3.678129453236330846e+03 8.843831077840239811e-05
3.678154453861346610e+03 8.812544467818812560e-05
3.678179454486362374e+03 8.821635520610478806e-05
3.678204455111377683e+03 8.867960234283786200e-05
3.678229455736393447e+03 8.936817551915554061e-05
3.678254456361409211e+03 9.006505504868112097e-05
3.678279456986424520e+03 9.055047490810708090e-05
3.678304457611440284e+03 9.067004119761426018e-05
3.678329458236456048e+03 9.038260123171960533e-05
3.678354458861471358e+03 8.977303392455948715e-05
3.678379459486487121e+03 8.902599781782762685e-05
3.678404460111502885e+03 8.836876433808042242e-05
3.678429460736518195e+03 8.800083802699326977e-05
3.678454461361533959e+03 8.803215983953089339e-05
3.678479461986549722e+03 8.844903697107760014e-05
3.678504462611565486e+03 8.911836336041640443e-05
3.678529463236580796e+03 8.982884275289627148e-05
3.678554463861596560e+03 9.035646751320375531e-05
3.678579464486612324e+03 9.053398710598826570e-05
3.678604465111627633e+03 9.030284898673755062e-05
3.678629465736643397e+03 8.973150263460285593e-05
3.678654466361659161e+03 8.899435666584896358e-05
3.678679466986674470e+03 8.831785627746417818e-05
3.678704467611690234e+03 8.791033840237878153e-05
3.678729468236705998e+03 8.789736996995071441e-05
3.678754468861721762e+03 8.828261256885767819e-05
3.678779469486737071e+03 8.894638891485416371e-05
3.678804470111752835e+03 8.968247687812059632e-05
3.678829470736768599e+03 9.026182203733782610e-05
3.678854471361783908e+03 9.050349976741105978e-05
3.678879471986799672e+03 9.033096521863633803e-05
3.678904472611815436e+03 8.979612644992365767e-05
3.678929473236830745e+03 8.906368779551221925e-05
3.678954473861846509e+03 8.836048619868626581e-05
3.678979474486862273e+03 8.790539359839747888e-05
3.679004475111877582e+03 8.784142514913687147e-05
3.679029475736893346e+03 8.819108612342601411e-05
3.679054476361909110e+03 8.884887619896390245e-05
3.679079476986924874e+03 8.961342522653990362e-05
3.679104477611940183e+03 9.024948110519478203e-05
3.679129478236955947e+03 9.056069161414856069e-05
3.679154478861971711e+03 9.045069683915613740e-05
3.679179479486987020e+03 8.995355961442567884e-05
3.679204480112002784e+03 8.922395390177886485e-05
3.679229480737018548e+03 8.848993044986555102e-05
3.679254481362033857e+03 8.798267011987380187e-05
3.679279481987049621e+03 8.786483396451419750e-05
3.679304482612065385e+03 8.817967969722597646e-05
3.679329483237081149e+03 8.883682721297413241e-05
3.679354483862096458e+03 8.963932355039346803e-05
3.679379484487112222e+03 9.034391793545109195e-05
3.679404485112127986e+03 9.073613349748386678e-05
3.679429485737143295e+03 9.069701540583177777e-05
3.679454486362159059e+03 9.024083587759427626e-05
3.679479486987174823e+03 8.951185351602828461e-05
3.679504487612190132e+03 8.874078443198392190e-05
3.679529488237205896e+03 8.817409971821677016e-05
3.679554488862221660e+03 8.799777553015613067e-05
3.679579489487236970e+03 8.827903139055675241e-05
3.679604490112252734e+03 8.894425497711852817e-05
3.679629490737268497e+03 8.980030886666083177e-05
3.679654491362284261e+03 9.059308602175515364e-05
3.679679491987299571e+03 9.108561119867001677e-05
3.679704492612315335e+03 9.113175673566041373e-05
3.679729493237331098e+03 9.072272638436078567e-05
3.679754493862346408e+03 8.999160319881725626e-05
3.679779494487362172e+03 8.917402717492186920e-05
3.679804495112377936e+03 8.853658714414178513e-05
3.679829495737393245e+03 8.829462725904049054e-05
3.679854496362409009e+03 8.854472724853752546e-05
3.679879496987424773e+03 8.923293949250304231e-05
3.679904497612440537e+03 9.016913785339197417e-05
3.679929498237455846e+03 9.108376256907446385e-05
3.679954498862471610e+03 9.171011062232693300e-05
3.679979499487487374e+03 9.186717179464263226e-05
3.680004500112502683e+03 9.151742636100047184e-05
3.680029500737518447e+03 9.078129886370519728e-05
3.680054501362534211e+03 8.990299670975927641e-05
3.680079501987549520e+03 8.917734861035259771e-05
3.680104502612565284e+03 8.885946076314988110e-05
3.680129503237581048e+03 8.908473688677604775e-05
3.680154503862596357e+03 8.982418415330947628e-05
3.680179504487612121e+03 9.088959281376418609e-05
3.680204505112627885e+03 9.198814397259083521e-05
3.680229505737643649e+03 9.281077301039545441e-05
3.680254506362658958e+03 9.312785248962590634e-05
3.680279506987674722e+03 9.286285091241667893e-05
3.680304507612690486e+03 9.212064429910432237e-05
3.680329508237705795e+03 9.116048125422984141e-05
3.680354508862721559e+03 9.032034211238861889e-05
3.680379509487737323e+03 8.991456737449812580e-05
3.680404510112752632e+03 9.013550015555582323e-05
3.680429510737768396e+03 9.098961290334986387e-05
3.680454511362784160e+03 9.228898910931519913e-05
3.680479511987799924e+03 9.370274711613021110e-05
3.680504512612815233e+03 9.485476819683242298e-05
3.680529513237830997e+03 9.543939779552626100e-05
3.680554513862846761e+03 9.532020406127706053e-05
3.680579514487862070e+03 9.458067967031717142e-05
3.680604515112877834e+03 9.350918644424168001e-05
3.680629515737893598e+03 9.251977453600720286e-05
3.680654516362908907e+03 9.203015756660631278e-05
3.680679516987924671e+03 9.233218956515226792e-05
3.680704517612940435e+03 9.349421343506390336e-05
3.680729518237955745e+03 9.532700092205990418e-05
3.680754518862971508e+03 9.742745730190761888e-05
3.680779519487987272e+03 9.929160780567628138e-05
3.680804520113003036e+03 1.004671181391685178e-04
3.680829520738018346e+03 1.007020957432866161e-04
3.680854521363034110e+03 1.000455318520501480e-04
3.680879521988049873e+03 9.886647181083899917e-05
3.680904522613065183e+03 9.778104348146128815e-05
3.680929523238080947e+03 9.750289290738492834e-05
3.680954523863096711e+03 9.865588567749547847e-05
3.680979524488112020e+03 1.016011942901814692e-04
3.681004525113127784e+03 1.063297450949626213e-04
3.681029525738143548e+03 1.124550276339707070e-04
3.681054526363159312e+03 1.193143043704744655e-04
3.681079526988174621e+03 1.261554759298639335e-04
3.681104527613190385e+03 1.323608902196269233e-04
3.681129528238206149e+03 1.376459394882280048e-04
3.681154528863221458e+03 1.421739155479674046e-04
3.681179529488237222e+03 1.465492344352301219e-04
3.681204530113252986e+03 1.516839174663525962e-04
3.681229530738268295e+03 1.585685368378207693e-04
3.681254531363284059e+03 1.680086068208482713e-04
3.681279531988299823e+03 1.804017592829608961e-04
3.681304532613315132e+03 1.956248782182922331e-04
3.681329533238330896e+03 2.130739679366231982e-04
3.681354533863346660e+03 2.318588156834798953e-04
3.681379534488362424e+03 2.511097620836765030e-04
3.681404535113377733e+03 2.703172218998995584e-04
3.681429535738393497e+03 2.896067774516301787e-04
3.681454536363409261e+03 3.098601497161154457e-04
3.681479536988424570e+03 3.326252569373633339e-04
3.681504537613440334e+03 3.598102331941972006e-04
3.681529538238456098e+03 3.932145558535342280e-04
3.681554538863471407e+03 4.340005087488472274e-04
3.681579539488487171e+03 4.822362748124537539e-04
3.681604540113502935e+03 5.366388209311505125e-04
3.681629540738518699e+03 5.946085039674031247e-04
3.681654541363534008e+03 6.525843289533065413e-04
3.681679541988549772e+03 7.066725524106626634e-04
3.681704542613565536e+03 7.534296400046300345e-04
3.681729543238580845e+03 7.906313874035579906e-04
3.681754543863596609e+03 8.178469674992225585e-04
3.681779544488612373e+03 8.366656073087718479e-04
3.681804545113627682e+03 8.504906559663312450e-04
3.681829545738643446e+03 8.639078048017733141e-04
3.681854546363659210e+03 8.817313208303575794e-04
3.681879546988674520e+03 9.079122059779542878e-04
3.681904547613690283e+03 9.445358321160660835e-04
3.681929548238706047e+03 9.911319004298599269e-04
3.681954548863721811e+03 1.044465137493275726e-03
3.681979549488737121e+03 1.098880854734751288e-03
3.682004550113752884e+03 1.147164683058093590e-03
3.682029550738768648e+03 1.181765114387030432e-03
3.682054551363783958e+03 1.196145496641166581e-03
3.682079551988799722e+03 1.185997713846690576e-03
3.682104552613815486e+03 1.150071710329957737e-03
3.682129553238830795e+03 1.090449739368958264e-03
3.682154553863846559e+03 1.012206413812347756e-03
3.682179554488862323e+03 9.225214574488833918e-04
3.682204555113878087e+03 8.294243469066129660e-04
3.682229555738893396e+03 7.404243874571024781e-04
3.682254556363909160e+03 6.613000183020562419e-04
3.682279556988924924e+03 5.952830454404639451e-04
3.682304557613940233e+03 5.427857140849401060e-04
3.682329558238955997e+03 5.017006934386334435e-04
3.682354558863971761e+03 4.681823318786539371e-04
3.682379559488987070e+03 4.377187460203136931e-04
3.682404560114002834e+03 4.062497934487387520e-04
3.682429560739018598e+03 3.710868799241119989e-04
3.682454561364033907e+03 3.314453494486888801e-04
3.682479561989049671e+03 2.884952230066253139e-04
3.682504562614065435e+03 2.449487410222914749e-04
3.682529563239081199e+03 2.043074091419535871e-04
3.682554563864096508e+03 1.699634353885920402e-04
3.682579564489112272e+03 1.443748951842089429e-04
3.682604565114128036e+03 1.285064241423322510e-04
3.682629565739143345e+03 1.216557035667106151e-04
3.682654566364159109e+03 1.216886044419593387e-04
3.682679566989174873e+03 1.256064292734680938e-04
3.682704567614190182e+03 1.302910453351801255e-04
3.682729568239205946e+03 1.332359646723737688e-04
3.682754568864221710e+03 1.330818088059218768e-04
3.682779569489237474e+03 1.298295743765923561e-04
3.682804570114252783e+03 1.246904228572323029e-04
3.682829570739268547e+03 1.196248953501104911e-04
3.682854571364284311e+03 1.167040955048134076e-04
3.682879571989299620e+03 1.174707984966563674e-04
3.682904572614315384e+03 1.224783932932811909e-04
