3.068164204105102726e+03 6.832970018099607801e-01
3.068189204730118036e+03 6.942200918916473507e-01
3.068214205355133799e+03 7.045454364829094596e-01
3.068239205980149563e+03 7.143045389042697035e-01
3.068264206605165327e+03 7.235147049007940590e-01
3.068289207230180637e+03 7.321773551035105632e-01
3.068314207855196400e+03 7.402809051099246140e-01
3.068339208480212164e+03 7.478091536873308076e-01
3.068364209105227928e+03 7.547543586789563497e-01
3.068389209730243238e+03 7.611323087317942715e-01
3.068414210355259002e+03 7.669953092051189358e-01
3.068439210980274765e+03 7.724386146204386128e-01
3.068464211605290075e+03 7.775967429880173976e-01
3.068489212230305839e+03 7.826282358793594796e-01
3.068514212855321603e+03 7.876903502146115343e-01
3.068539213480336912e+03 7.929081676327692785e-01
3.068564214105352676e+03 7.983448589969528442e-01
3.068589214730368440e+03 8.039806289194646460e-01
3.068614215355383749e+03 8.097067907519018837e-01
3.068639215980399513e+03 8.153385466661654535e-01
3.068664216605415277e+03 8.206459147352663797e-01
3.068689217230430586e+03 8.253977822923380669e-01
3.068714217855446350e+03 8.294103707859896701e-01
3.068739218480462114e+03 8.325894702352291121e-01
3.068764219105477423e+03 8.349562749089903813e-01
3.068789219730493187e+03 8.366496070115312378e-01
3.068814220355508951e+03 8.379022219958222051e-01
3.068839220980524260e+03 8.389947004740473391e-01
3.068864221605540024e+03 8.401958128752599064e-01
3.068889222230555788e+03 8.417018859996365787e-01
3.068914222855571552e+03 8.435886471777988005e-01
3.068939223480587316e+03 8.457869145088153795e-01
3.068964224105602625e+03 8.480886974684964663e-01
3.068989224730618389e+03 8.501837839431121147e-01
3.069014225355634153e+03 8.517201651078407654e-01
3.069039225980649462e+03 8.523762360342140854e-01
3.069064226605665226e+03 8.519298856832502320e-01
3.069089227230680990e+03 8.503100508035166261e-01
3.069114227855696299e+03 8.476199890685512939e-01
3.069139228480712063e+03 8.441276046614767381e-01
3.069164229105727827e+03 8.402252414758111243e-01
3.069189229730743136e+03 8.363678113189849661e-01
3.069214230355758900e+03 8.330024640161465266e-01
3.069239230980774664e+03 8.305042593493877634e-01
3.069264231605789973e+03 8.291302385961095700e-01
3.069289232230805737e+03 8.289994859528023730e-01
3.069314232855821501e+03 8.301004423362736695e-01
3.069339233480836810e+03 8.323204596581812442e-01
3.069364234105852574e+03 8.354878916068887440e-01
3.069389234730868338e+03 8.394150092110889139e-01
3.069414235355883648e+03 8.439311067447459180e-01
3.069439235980899412e+03 8.488989293082519483e-01
3.069464236605915175e+03 8.542129215841055556e-01
3.069489237230930939e+03 8.597832776367042573e-01
3.069514237855946703e+03 8.655138611998959286e-01
3.069539238480962013e+03 8.712836458840905740e-01
3.069564239105977776e+03 8.769399605276534393e-01
3.069589239730993540e+03 8.823078896315141861e-01
3.069614240356008850e+03 8.872147653997468630e-01
3.069639240981024614e+03 8.915233289218020829e-01
3.069664241606040378e+03 8.951634024124519584e-01
3.069689242231055687e+03 8.981509839107650883e-01
3.069714242856071451e+03 9.005860112587581456e-01
3.069739243481087215e+03 9.026252292009556699e-01
3.069764244106102524e+03 9.044334132068838628e-01
3.069789244731118288e+03 9.061229168846224313e-01
3.069814245356134052e+03 9.076962881200105748e-01
3.069839245981149361e+03 9.090080965910455335e-01
3.069864246606165125e+03 9.097594626173114429e-01
3.069889247231180889e+03 9.095323936117218899e-01
3.069914247856196198e+03 9.078621990649663465e-01
3.069939248481211962e+03 9.043369375694356727e-01
3.069964249106227726e+03 8.987052580436684091e-01
3.069989249731243035e+03 8.909700520787262601e-01
3.070014250356258799e+03 8.814461926297363359e-01
3.070039250981274563e+03 8.707663859119063599e-01
3.070064251606290327e+03 8.598287725242245161e-01
3.070089252231306091e+03 8.496914269017604715e-01
3.070114252856321400e+03 8.414298777510145211e-01
3.070139253481337164e+03 8.359818219584944643e-01
3.070164254106352928e+03 8.340065469838729983e-01
3.070189254731368237e+03 8.357844352871230953e-01
3.070214255356384001e+03 8.411747054208824625e-01
3.070239255981399765e+03 8.496387439532259167e-01
3.070264256606415074e+03 8.603242459495840100e-01
3.070289257231430838e+03 8.721944008258205594e-01
3.070314257856446602e+03 8.841787236350099333e-01
3.070339258481461911e+03 8.953192584098943474e-01
3.070364259106477675e+03 9.048881397092292111e-01
3.070389259731493439e+03 9.124591756314784918e-01
3.070414260356508748e+03 9.179256172553070803e-01
3.070439260981524512e+03 9.214665271955311265e-01
3.070464261606540276e+03 9.234730674537420247e-01
3.070489262231555585e+03 9.244519493265515031e-01
3.070514262856571349e+03 9.249253422333078012e-01
3.070539263481587113e+03 9.253447263404467327e-01
3.070564264106602423e+03 9.260312999172259918e-01
3.070589264731618186e+03 9.271489651258801867e-01
3.070614265356633950e+03 9.287091534490581335e-01
3.070639265981649714e+03 9.306011809885386121e-01
3.070664266606665478e+03 9.326383602052082944e-01
3.070689267231680788e+03 9.346090627019366659e-01
3.070714267856696551e+03 9.363230780483379201e-01
3.070739268481712315e+03 9.376462760423298626e-01
3.070764269106727625e+03 9.385198953524552801e-01
3.070789269731743389e+03 9.389639451988831542e-01
3.070814270356759152e+03 9.390666544587332742e-01
3.070839270981774462e+03 9.389633996311873565e-01
3.070864271606790226e+03 9.388091635285912284e-01
3.070889272231805990e+03 9.387485945627637163e-01
3.070914272856821299e+03 9.388874749303985912e-01
3.070939273481837063e+03 9.392690958555428571e-01
3.070964274106852827e+03 9.398587347044143891e-01
3.070989274731868136e+03 9.405390096473827954e-01
3.071014275356883900e+03 9.411181276386325623e-01
3.071039275981899664e+03 9.413517378538128755e-01
3.071064276606914973e+03 9.409772021200233372e-01
3.071089277231930737e+03 9.397567766802747968e-01
3.071114277856946501e+03 9.375238860682574282e-01
3.071139278481961810e+03 9.342249384958039027e-01
3.071164279106977574e+03 9.299485686858576239e-01
3.071189279731993338e+03 9.249352116380534783e-01
3.071214280357009102e+03 9.195625946809888873e-01
3.071239280982024411e+03 9.143067616006651521e-01
3.071264281607040175e+03 9.096829030668063254e-01
3.071289282232055939e+03 9.061746014691621776e-01
3.071314282857071703e+03 9.041631074791037781e-01
3.071339283482087012e+03 9.038691588668485988e-01
3.071364284107102776e+03 9.053182568104770622e-01
3.071389284732118540e+03 9.083363995031510374e-01
3.071414285357133849e+03 9.125777423885053086e-01
3.071439285982149613e+03 9.175796148688883935e-01
3.071464286607165377e+03 9.228350426993466860e-01
3.071489287232180686e+03 9.278695460426052977e-01
3.071514287857196450e+03 9.323082562554301234e-01
3.071539288482212214e+03 9.359214990208515328e-01
3.071564289107227523e+03 9.386414855958371550e-01
3.071589289732243287e+03 9.405486702718831582e-01
3.071614290357259051e+03 9.418323956980015899e-01
3.071639290982274360e+03 9.427353652685938057e-01
3.071664291607290124e+03 9.434942335437205285e-01
3.071689292232305888e+03 9.442886706324433721e-01
3.071714292857321198e+03 9.452087191685897283e-01
3.071739293482336961e+03 9.462457781705796434e-01
3.071764294107352725e+03 9.473071773009530405e-01
3.071789294732368489e+03 9.482492600581688968e-01
3.071814295357383799e+03 9.489202589955849643e-01
3.071839295982399562e+03 9.492027354927621285e-01
3.071864296607415326e+03 9.490461728558058363e-01
3.071889297232431090e+03 9.484831235487529710e-01
3.071914297857446400e+03 9.476263600618591854e-01
3.071939298482462164e+03 9.466487762607671552e-01
3.071964299107477927e+03 9.457513566421790197e-01
3.071989299732493237e+03 9.451266366287364162e-01
3.072014300357509001e+03 9.449253720897560216e-01
3.072039300982524765e+03 9.452327195534410142e-01
3.072064301607540074e+03 9.460575865694794695e-01
3.072089302232555838e+03 9.473356724008954455e-01
3.072114302857571602e+03 9.489438580687656888e-01
3.072139303482586911e+03 9.507216528966941915e-01
3.072164304107602675e+03 9.524947070503027025e-01
3.072189304732618439e+03 9.540959547891981751e-01
3.072214305357633748e+03 9.553814453183090416e-01
3.072239305982649512e+03 9.562398265040846779e-01
3.072264306607665276e+03 9.565962006692811936e-01
3.072289307232680585e+03 9.564122078835303187e-01
3.072314307857696349e+03 9.556844727907898296e-01
3.072339308482712113e+03 9.544430134019863399e-01
3.072364309107727877e+03 9.527501379792405745e-01
3.072389309732743186e+03 9.506991822261704472e-01
3.072414310357758950e+03 9.484116104075878129e-01
3.072439310982774714e+03 9.460308452930794587e-01
3.072464311607790478e+03 9.437118062067562096e-01
3.072489312232805787e+03 9.416063697140055755e-01
3.072514312857821551e+03 9.398464559123884676e-01
3.072539313482837315e+03 9.385277056732239664e-01
3.072564314107852624e+03 9.376972992972817389e-01
3.072589314732868388e+03 9.373490889900332190e-01
3.072614315357884152e+03 9.374278523388995810e-01
3.072639315982899461e+03 9.378423872028733843e-01
3.072664316607915225e+03 9.384848634052324057e-01
3.072689317232930989e+03 9.392519430347499032e-01
3.072714317857946298e+03 9.400622534762583804e-01
3.072739318482962062e+03 9.408652138503569295e-01
3.072764319107977826e+03 9.416380210550521213e-01
3.072789319732993135e+03 9.423704765267136851e-01
3.072814320358008899e+03 9.430406469683556558e-01
3.072839320983024663e+03 9.435872930280543303e-01
3.072864321608039972e+03 9.438867757264791658e-01
3.072889322233055736e+03 9.437421845761623240e-01
3.072914322858071500e+03 9.428905257829408582e-01
3.072939323483087264e+03 9.410302238994379120e-01
3.072964324108102574e+03 9.378666167947915522e-01
3.072989324733118337e+03 9.331685494669557102e-01
3.073014325358134101e+03 9.268256671429042637e-01
3.073039325983149865e+03 9.188944775869379855e-01
3.073064326608165175e+03 9.096222142102423636e-01
3.073089327233180938e+03 8.994409710504849276e-01
3.073114327858196702e+03 8.889299234613785572e-01
3.073139328483212012e+03 8.787496598735465847e-01
3.073164329108227776e+03 8.695584460309048191e-01
3.073189329733243540e+03 8.619243660198940837e-01
3.073214330358258849e+03 8.562487840543755446e-01
3.073239330983274613e+03 8.527150261143561227e-01
3.073264331608290377e+03 8.512718084198729329e-01
3.073289332233305686e+03 8.516545661543349910e-01
3.073314332858321450e+03 8.534407293508140535e-01
3.073339333483337214e+03 8.561285977997294960e-01
3.073364334108352523e+03 8.592250940593869624e-01
3.073389334733368287e+03 8.623262173121749585e-01
3.073414335358384051e+03 8.651757650345637263e-01
3.073439335983399360e+03 8.676924481659530342e-01
3.073464336608415124e+03 8.699619288142887985e-01
3.073489337233430888e+03 8.721972170788129253e-01
3.073514337858446652e+03 8.746768559256338227e-01
3.073539338483461961e+03 8.776742064199590798e-01
3.073564339108477725e+03 8.813922014014295980e-01
3.073589339733493489e+03 8.859160608963875250e-01
3.073614340358509253e+03 8.911921722994273765e-01
3.073639340983524562e+03 8.970356333988149800e-01
3.073664341608540326e+03 9.031630891235165048e-01
3.073689342233556090e+03 9.092426873804512200e-01
3.073714342858571399e+03 9.149501685089009850e-01
3.073739343483587163e+03 9.200197419105704544e-01
3.073764344108602927e+03 9.242803970341871844e-01
3.073789344733618236e+03 9.276720508270241972e-01
3.073814345358634000e+03 9.302405186634242762e-01
3.073839345983649764e+03 9.321146671253712768e-01
3.073864346608665073e+03 9.334723466914044421e-01
3.073889347233680837e+03 9.345032123144776381e-01
3.073914347858696601e+03 9.353761523497214903e-01
3.073939348483711910e+03 9.362170298845596816e-01
3.073964349108727674e+03 9.370994065375825022e-01
3.073989349733743438e+03 9.380476561369240907e-01
3.074014350358758747e+03 9.390491565804331975e-01
3.074039350983774511e+03 9.400706513739955916e-01
3.074064351608790275e+03 9.410736635768210956e-01
3.074089352233806039e+03 9.420249384202626919e-01
3.074114352858821348e+03 9.428998957319160157e-01
3.074139353483837112e+03 9.436794078235356542e-01
3.074164354108852876e+03 9.443422620811414703e-01
3.074189354733868640e+03 9.448569117343585955e-01
3.074214355358883950e+03 9.451762823721474582e-01
3.074239355983899713e+03 9.452384874048742613e-01
3.074264356608915477e+03 9.449745823650703702e-01
3.074289357233930787e+03 9.443224162198180505e-01
3.074314357858946551e+03 9.432437515786937787e-01
3.074339358483962314e+03 9.417406026679449038e-01
3.074364359108977624e+03 9.398664912996786969e-01
3.074389359733993388e+03 9.377291231499136348e-01
3.074414360359009152e+03 9.354826691179696230e-01
3.074439360984024461e+03 9.333100264256759537e-01
3.074464361609040225e+03 9.313976438265919588e-01
3.074489362234055989e+03 9.299072331450283224e-01
3.074514362859071298e+03 9.289495678089649822e-01
3.074539363484087062e+03 9.285653873332909702e-01
3.074564364109102826e+03 9.287172112737303031e-01
3.074589364734118135e+03 9.292938616397871110e-01
3.074614365359133899e+03 9.301271072108960869e-01
3.074639365984149663e+03 9.310175604805048799e-01
3.074664366609165427e+03 9.317652361714201525e-01
3.074689367234180736e+03 9.321993578524387924e-01
3.074714367859196500e+03 9.322022275665416968e-01
3.074739368484212264e+03 9.317231894511238677e-01
3.074764369109228028e+03 9.307806615032887532e-01
3.074789369734243337e+03 9.294524790594550501e-01
3.074814370359259101e+03 9.278569329856379833e-01
3.074839370984274865e+03 9.261284779942271506e-01
3.074864371609290174e+03 9.243928386656594665e-01
3.074889372234305938e+03 9.227460402188406574e-01
3.074914372859321702e+03 9.212408241876900439e-01
3.074939373484337011e+03 9.198822367211354489e-01
3.074964374109352775e+03 9.186322736615426532e-01
3.074989374734368539e+03 9.174217362751426741e-01
3.075014375359383848e+03 9.161662409684316888e-01
3.075039375984399612e+03 9.147828512894592423e-01
3.075064376609415376e+03 9.132041044078267333e-01
3.075089377234430685e+03 9.113871564513880141e-01
3.075114377859446449e+03 9.093171046639486610e-01
3.075139378484462213e+03 9.070049240253877931e-01
3.075164379109477522e+03 9.044815593630581851e-01
3.075189379734493286e+03 9.017903069833342888e-01
3.075214380359509050e+03 8.989796081340656331e-01
3.075239380984524360e+03 8.960978213291023176e-01
3.075264381609540123e+03 8.931906353691235756e-01
3.075289382234555887e+03 8.903008008187495159e-01
3.075314382859571651e+03 8.874690705736190122e-01
3.075339383484587415e+03 8.847348591991048838e-01
3.075364384109602724e+03 8.821352465640514007e-01
3.075389384734618488e+03 8.797015161922009385e-01
3.075414385359634252e+03 8.774532634915016560e-01
3.075439385984649562e+03 8.753909911498330976e-01
3.075464386609665326e+03 8.734887791631299470e-01
3.075489387234681089e+03 8.716888855317144191e-01
3.075514387859696399e+03 8.698999199491702639e-01
3.075539388484712163e+03 8.679995845034800261e-01
3.075564389109727927e+03 8.658420535935782425e-01
3.075589389734743236e+03 8.632690998611124433e-01
3.075614390359759000e+03 8.601233011341168355e-01
3.075639390984774764e+03 8.562612677395514682e-01
3.075664391609790073e+03 8.515648922244258845e-01
3.075689392234805837e+03 8.459491082167519549e-01
3.075714392859821601e+03 8.393654106369698997e-01
3.075739393484836910e+03 8.318012301778962003e-01
3.075764394109852674e+03 8.232759569936143329e-01
3.075789394734868438e+03 8.138348057977359273e-01
3.075814395359883747e+03 8.035417306251313452e-01
3.075839395984899511e+03 7.924722627398608221e-01
3.075864396609915275e+03 7.807065860651899447e-01
3.075889397234931039e+03 7.683225689525461366e-01
3.075914397859946803e+03 7.553880393886658329e-01
3.075939398484962112e+03 7.419514847885853026e-01
3.075964399109977876e+03 7.280306602471996458e-01
3.075989399734993640e+03 7.135992823645622707e-01
3.076014400360008949e+03 6.985729503026980591e-01
3.076039400985024713e+03 6.827964717936582106e-01
3.076064401610040477e+03 6.660356347715418179e-01
3.076089402235055786e+03 6.479769095321040728e-01
3.076114402860071550e+03 6.282383903100204892e-01
3.076139403485087314e+03 6.063943720034372653e-01
3.076164404110102623e+03 5.820143067757695965e-01
3.076189404735118387e+03 5.547146309187467317e-01
3.076214405360134151e+03 5.242193670090302682e-01
3.076239405985149460e+03 4.904228825619943444e-01
3.076264406610165224e+03 4.534461954018471075e-01
3.076289407235180988e+03 4.136772417724330353e-01
3.076314407860196297e+03 3.717859753172580994e-01
3.076339408485212061e+03 3.287072812358473040e-01
3.076364409110227825e+03 2.855884465205572043e-01
3.076389409735243134e+03 2.437029798171156947e-01
3.076414410360258898e+03 2.043382522426748504e-01
3.076439410985274662e+03 1.686698003683109737e-01
3.076464411610290426e+03 1.376391372759727671e-01
3.076489412235306190e+03 1.118535727795448714e-01
3.076514412860321499e+03 9.152516096365065357e-02
3.076539413485337263e+03 7.646128021781214978e-02
3.076564414110353027e+03 6.611193913545164447e-02
3.076589414735368337e+03 5.966975301534100523e-02
3.076614415360384100e+03 5.620920907601336530e-02
3.076639415985399864e+03 5.484412236278812108e-02
3.076664416610415174e+03 5.487773956718203922e-02
3.076689417235430938e+03 5.591993236512675380e-02
3.076714417860446702e+03 5.795068317510444073e-02
3.076739418485462011e+03 6.131798524334675093e-02
3.076764419110477775e+03 6.666981724368857554e-02
3.076789419735493539e+03 7.483181555633451609e-02
3.076814420360508848e+03 8.665224179130946724e-02
3.076839420985524612e+03 1.028417206496652497e-01
3.076864421610540376e+03 1.238356926455816687e-01
3.076889422235555685e+03 1.497024132779923022e-01
3.076914422860571449e+03 1.801096919617173331e-01
3.076939423485587213e+03 2.143514973917775013e-01
3.076964424110602522e+03 2.514237486187392290e-01
3.076989424735618286e+03 2.901297274589340613e-01
3.077014425360634050e+03 3.291915922406988826e-01
3.077039425985649814e+03 3.673462847554788135e-01
3.077064426610665578e+03 4.034111365075396805e-01
3.077089427235680887e+03 4.363148259666745354e-01
3.077114427860696651e+03 4.651002685480633558e-01
3.077139428485712415e+03 4.889145818045694258e-01
3.077164429110727724e+03 5.070050508986961857e-01
3.077189429735743488e+03 5.187378064587313542e-01
3.077214430360759252e+03 5.236480646950418816e-01
3.077239430985774561e+03 5.215191663807676736e-01
3.077264431610790325e+03 5.124753247850811766e-01
3.077289432235806089e+03 4.970634016700616331e-01
3.077314432860821398e+03 4.762951594346280237e-01
3.077339433485837162e+03 4.516249998338767169e-01
3.077364434110852926e+03 4.248491089351769112e-01
3.077389434735868235e+03 3.979281953841803388e-01
3.077414435360883999e+03 3.727541162569227295e-01
3.077439435985899763e+03 3.508963618580470678e-01
3.077464436610915072e+03 3.333736056933013781e-01
3.077489437235930836e+03 3.204955645186978730e-01
3.077514437860946600e+03 3.118105029895550384e-01
3.077539438485961909e+03 3.061753974291187563e-01
3.077564439110977673e+03 3.019426245100413908e-01
3.077589439735993437e+03 2.972339330209929353e-01
3.077614440361009201e+03 2.902544598131330256e-01
3.077639440986024510e+03 2.795907599854255965e-01
3.077664441611040274e+03 2.644393803914127372e-01
3.077689442236056038e+03 2.447260651942582965e-01
3.077714442861071802e+03 2.210974323046647760e-01
3.077739443486087112e+03 1.947922392675381920e-01
3.077764444111102875e+03 1.674227054068036791e-01
3.077789444736118639e+03 1.407127582179015790e-01
3.077814445361133949e+03 1.162461027883804343e-01
3.077839445986149713e+03 9.527161732422242957e-02
3.077864446611165476e+03 7.859828581997792274e-02
3.077889447236180786e+03 6.659041947294315478e-02
3.077914447861196550e+03 5.925132087104090228e-02
3.077939448486212314e+03 5.636494760222939687e-02
3.077964449111227623e+03 5.765458522882850600e-02
3.077989449736243387e+03 6.291708945849332213e-02
3.078014450361259151e+03 7.210052323442728284e-02
3.078039450986274460e+03 8.530935397310093760e-02
3.078064451611290224e+03 1.027405846096827446e-01
3.078089452236305988e+03 1.245715559592174004e-01
3.078114452861321297e+03 1.508315990325750922e-01
3.078139453486337061e+03 1.812927469221252696e-01
3.078164454111352825e+03 2.154089795730933510e-01
3.078189454736368589e+03 2.523207490421000010e-01
3.078214455361383898e+03 2.909252155157197595e-01
3.078239455986399662e+03 3.299968411705171412e-01
3.078264456611415426e+03 3.683315562405488075e-01
3.078289457236431190e+03 4.048832141263592477e-01
3.078314457861446499e+03 4.388642598439268516e-01
3.078339458486462263e+03 4.697922915375854491e-01
3.078364459111478027e+03 4.974777842130487793e-01
3.078389459736493336e+03 5.219621391304377633e-01
3.078414460361509100e+03 5.434259912774364043e-01
3.078439460986524864e+03 5.620928710318997545e-01
3.078464461611540173e+03 5.781519216379183979e-01
3.078489462236555937e+03 5.917161639921796334e-01
3.078514462861571701e+03 6.028219458556224319e-01
3.078539463486587010e+03 6.114636975598434221e-01
3.078564464111602774e+03 6.176489400098456040e-01
3.078589464736618538e+03 6.214539021576968025e-01
3.078614465361633847e+03 6.230610600045233261e-01
3.078639465986649611e+03 6.227658816652954510e-01
3.078664466611665375e+03 6.209492446208195737e-01
3.078689467236680684e+03 6.180218119894345108e-01
3.078714467861696448e+03 6.143544797281322856e-01
3.078739468486712212e+03 6.102128233486122655e-01
3.078764469111727976e+03 6.057123906470703867e-01
3.078789469736743285e+03 6.008061303092576688e-01
3.078814470361759049e+03 5.953067994080261105e-01
3.078839470986774813e+03 5.889381512356400838e-01
3.078864471611790577e+03 5.814014574702422999e-01
3.078889472236805886e+03 5.724403257003277679e-01
3.078914472861821650e+03 5.618877003540879711e-01
3.078939473486837414e+03 5.496840564589122735e-01
3.078964474111852724e+03 5.358637093532006013e-01
3.078989474736868488e+03 5.205147773872588202e-01
3.079014475361884251e+03 5.037254172252729756e-01
3.079039475986899561e+03 4.855327013644111234e-01
3.079064476611915325e+03 4.658899983753472807e-01
3.079089477236931089e+03 4.446641076667043890e-01
3.079114477861946398e+03 4.216658714759346505e-01
3.079139478486962162e+03 3.967094185106000426e-01
3.079164479111977926e+03 3.696876888198556976e-01
3.079189479736993235e+03 3.406472535139627444e-01
3.079214480362008999e+03 3.098447567176798589e-01
3.079239480987024763e+03 2.777706912682126328e-01
3.079264481612040072e+03 2.451328395577333230e-01
3.079289482237055836e+03 2.128000098410705310e-01
3.079314482862071600e+03 1.817147910698681534e-01
3.079339483487087364e+03 1.527901735792353555e-01
3.079364484112102673e+03 1.268077975328203155e-01
3.079389484737118437e+03 1.043348292857517456e-01
3.079414485362134201e+03 8.567239355566644288e-02
3.079439485987149965e+03 7.084216636689626145e-02
3.079464486612165274e+03 5.961062581039876934e-02
3.079489487237181038e+03 5.154407680859149354e-02
3.079514487862196802e+03 4.608313007113502141e-02
3.079539488487212111e+03 4.262350401898983704e-02
3.079564489112227875e+03 4.059087530568528807e-02
3.079589489737243639e+03 3.950049384879833481e-02
3.079614490362258948e+03 3.899647386795918047e-02
3.079639490987274712e+03 3.887000872424317688e-02
3.079664491612290476e+03 3.905929402240267828e-02
3.079689492237305785e+03 3.963606657214037432e-02
3.079714492862321549e+03 4.078419048006754616e-02
3.079739493487337313e+03 4.277487492701463612e-02
3.079764494112352622e+03 4.594142288561501447e-02
3.079789494737368386e+03 5.065454696461889339e-02
3.079814495362384150e+03 5.729785133454776830e-02
3.079839495987399459e+03 6.624246225313218384e-02
3.079864496612415223e+03 7.782009791099049612e-02
3.079889497237430987e+03 9.229491443253279304e-02
3.079914497862446751e+03 1.098358475482876795e-01
3.079939498487462060e+03 1.304923985997866742e-01
3.079964499112477824e+03 1.541774504539949742e-01
3.079989499737493588e+03 1.806604744928245465e-01
3.080014500362509352e+03 2.095733726017009191e-01
3.080039500987524661e+03 2.404293979302363493e-01
3.080064501612540425e+03 2.726535086273622066e-01
3.080089502237556189e+03 3.056206045444068709e-01
3.080114502862571499e+03 3.386968144352766608e-01
3.080139503487587262e+03 3.712786312201625250e-01
3.080164504112603026e+03 4.028253114094954013e-01
3.080189504737618336e+03 4.328814076099897212e-01
3.080214505362634100e+03 4.610882464574975192e-01
3.080239505987649864e+03 4.871851510164951216e-01
3.080264506612665173e+03 5.110027953107945109e-01
3.080289507237680937e+03 5.324519404357197505e-01
3.080314507862696701e+03 5.515107981709157503e-01
3.080339508487712010e+03 5.682134809483939675e-01
3.080364509112727774e+03 5.826407032589835389e-01
3.080389509737743538e+03 5.949124965071308502e-01
3.080414510362758847e+03 6.051815993759435131e-01
3.080439510987774611e+03 6.136257060790885065e-01
3.080464511612790375e+03 6.204370305474511404e-01
3.080489512237806139e+03 6.258085888316597956e-01
3.080514512862821448e+03 6.299179254226650038e-01
3.080539513487837212e+03 6.329102957316914413e-01
3.080564514112852976e+03 6.348841386717389845e-01
3.080589514737868740e+03 6.358817149385581624e-01
3.080614515362884049e+03 6.358869465085661421e-01
3.080639515987899813e+03 6.348309301041099584e-01
3.080664516612915577e+03 6.326037080279786062e-01
3.080689517237930886e+03 6.290692030643493249e-01
3.080714517862946650e+03 6.240792983302814179e-01
3.080739518487962414e+03 6.174832468463831159e-01
3.080764519112977723e+03 6.091300188872073029e-01
3.080789519737993487e+03 5.988635770571496542e-01
3.080814520363009251e+03 5.865138294520102491e-01
3.080839520988024560e+03 5.718883761937055832e-01
3.080864521613040324e+03 5.547713609270330526e-01
3.080889522238056088e+03 5.349352124323655255e-01
3.080914522863071397e+03 5.121686612604312572e-01
3.080939523488087161e+03 4.863204898510960494e-01
3.080964524113102925e+03 4.573538396993935273e-01
3.080989524738118234e+03 4.254016848250422034e-01
3.081014525363133998e+03 3.908114667362295180e-01
3.081039525988149762e+03 3.541667983952065391e-01
3.081064526613165526e+03 3.162769843166627348e-01
3.081089527238180835e+03 2.781305818456830115e-01
3.081114527863196599e+03 2.408163617160277714e-01
3.081139528488212363e+03 2.054223097113357932e-01
3.081164529113228127e+03 1.729290417187464013e-01
3.081189529738243436e+03 1.441166803191846479e-01
3.081214530363259200e+03 1.195029505449703017e-01
3.081239530988274964e+03 9.932494659174771756e-02
3.081264531613290274e+03 8.356859591031787216e-02
3.081289532238306037e+03 7.203999898562857274e-02
3.081314532863321801e+03 6.446370027427318627e-02
3.081339533488337111e+03 6.058666492870428549e-02
3.081364534113352875e+03 6.026487757982094268e-02
3.081389534738368639e+03 6.351268332428658403e-02
3.081414535363383948e+03 7.050275640679838640e-02
3.081439535988399712e+03 8.151533169687619207e-02
3.081464536613415476e+03 9.684673889792026757e-02
3.081489537238430785e+03 1.166967761548661636e-01
3.081514537863446549e+03 1.410598433563897136e-01
3.081539538488462313e+03 1.696447064233910229e-01
3.081564539113477622e+03 2.018421802921198105e-01
3.081589539738493386e+03 2.367500672055658506e-01
3.081614540363509150e+03 2.732525555848547283e-01
3.081639540988524459e+03 3.101396848899429237e-01
3.081664541613540223e+03 3.462440217927534314e-01
3.081689542238555987e+03 3.805682667040387601e-01
3.081714542863571751e+03 4.123798506620802162e-01
3.081739543488587515e+03 4.412560911990850987e-01
3.081764544113602824e+03 4.670743644122826166e-01
3.081789544738618588e+03 4.899534723480029608e-01
3.081814545363634352e+03 5.101622437155981515e-01
3.081839545988649661e+03 5.280171984356399895e-01
3.081864546613665425e+03 5.437916406611986719e-01
3.081889547238681189e+03 5.576539094324710621e-01
3.081914547863696498e+03 5.696440356128515958e-01
3.081939548488712262e+03 5.796879429707531006e-01
3.081964549113728026e+03 5.876391360757423632e-01
3.081989549738743335e+03 5.933317822623439541e-01
3.082014550363759099e+03 5.966276124955220972e-01
3.082039550988774863e+03 5.974423482541340036e-01
3.082064551613790172e+03 5.957444068343880073e-01
3.082089552238805936e+03 5.915275022434565155e-01
3.082114552863821700e+03 5.847670619141820403e-01
3.082139553488837009e+03 5.753759103591267188e-01
3.082164554113852773e+03 5.631759492506664966e-01
3.082189554738868537e+03 5.478992098492841967e-01
3.082214555363883846e+03 5.292244807771946391e-01
3.082239555988899610e+03 5.068465173032969950e-01
3.082264556613915374e+03 4.805659414022137033e-01
3.082289557238931138e+03 4.503816126790594065e-01
3.082314557863946902e+03 4.165651330270848107e-01
3.082339558488962211e+03 3.796998536317398587e-01
3.082364559113977975e+03 3.406737082586818177e-01
3.082389559738993739e+03 3.006247862622660194e-01
3.082414560364009048e+03 2.608485232601073234e-01
3.082439560989024812e+03 2.226833775584133590e-01
3.082464561614040576e+03 1.873960078935491269e-01
3.082489562239055886e+03 1.560863346272123031e-01
3.082514562864071650e+03 1.296276623920034898e-01
3.082539563489087413e+03 1.086485636056656462e-01
3.082564564114102723e+03 9.355352746681372400e-02
3.082589564739118487e+03 8.457078459009542692e-02
3.082614565364134251e+03 8.181023971948239715e-02
3.082639565989149560e+03 8.531332209806970213e-02
3.082664566614165324e+03 9.507997084971112067e-02
3.082689567239181088e+03 1.110649990745724569e-01
3.082714567864196397e+03 1.331449597145718255e-01
